matthews,0.9683461682098217,0.9682920624490541,0.9682423557398292,0.9685160790741233,0.9683969487383955,0.9683037761892448,0.9685127731570352,0.9685990581172882,0.9685878189133348,0.9686110210381401,0.968541491693539,0.9687310210275164,0.968767257025986,0.9690223324720739,0.9689092634120359,0.9687532090949744,0.9687211017755377,0.9686322604506288,0.9687786654232591,0.9687970292746646,0.9686926376225168,0.9686818075599708,0.9682679416428218,0.9683461870691918,0.9683472839670084,0.9687090539512875,0.9685630383456552,0.9688387511197974,0.9686361490735492,0.9687936564772507,0.9686714053361698,0.9688672050470943,0.9691586496954502,0.9685934554896388,0.9685733083995166,0.9684367488970287,0.9685158181207592,0.9686889416170643,0.9685567162485231,0.9687910067941339,0.9688953149815169,0.9685695571730626,0.9686137071461727,0.9688324390764624,0.9688174100954986,0.9688615227656534,0.9685371220974531,0.9688058566122043,0.9682046532845953,0.9682917379248778,0.9681209252065232,0.9678329566566339,0.967741245784412,0.9681374261797298,0.968417421450186,0.9685279677420353,0.9684555227530642,0.9682352325587658,0.9684332848637297,0.968094818543454,0.9683078706452025,0.9682795858971557,0.9685690961654031,0.9681111296342246,0.9682294072367751,0.9684079815889324,0.9684773614806326,0.9686666065943262,0.9686482147529518,0.9688972155692066,0.9686300316631853,0.9687301252052678,0.9688497317261335,0.9689318406039763,0.9688993319783459,0.9686923356732052,0.9689149362386731,0.9690960950721432,0.969141486484919,0.9692670682877103,0.9692735379683235,0.969043059019764,0.9688767775472438,0.968841830271194,0.9691752115844833,0.9694443619583369,0.9694215397525642,0.9693477159887622,0.9690187701049864,0.9690494923418804,0.9690301976049588,0.9689600179728584,0.969144681441702,0.9692746564568092,0.9692519058822027,0.969393590580291,0.9695351118487346,0.9693325132421339,0.9692088030769561,0.9692176721227581,0.969214062632896,0.9692796470063333,0.9695072247299191,0.969361956101215,0.9696585525732359,0.9694835078372298,0.9694402558248797,0.9696023093268937,0.9697047674645508,0.9694872077613169,0.9692516520301281,0.969407969211709,0.9693695702839084,0.9693754014222945,0.9694354785272652,0.9695451049722764,0.9695537079790056,0.9694603618271225,0.9696085566876083,0.9693364670993193,0.9691954530686094,0.9693492098053792,0.9693839519182864,0.9695391669869151,0.9694960127685363,0.9693903941711514,0.9694188842294656,0.9696605955072509,0.9698423305318892,0.9701656859375516,0.9700636039695655,0.9694464750068236,0.969556216764855,0.9694624819861977,0.9696132454750228,0.9693531731530957,0.9690907609516478,0.9695198717219762,0.9692176473705206,0.9692110911130954,0.9693282729624687,0.9694295947810447,0.9695672895118715,0.9692502506629299,0.9696368154155625,0.9698357074232701,0.96958031101105,0.9697328933956304,0.9697489085740204,0.9698473949063457,0.969966572203146,0.9697091498472833,0.9694637131684107,0.9695425950278754,0.9696617105958628,0.9698894792415672,0.9699837505174227,0.9698704949089443,0.9700069190177297,0.9699638373724162,0.969735629155315,0.9695096458949164,0.9695484962768653,0.9697211842463955,0.9699311789487884,0.9698843015808981,0.9696499586155674,0.9696509207740377,0.9695809139038667,0.9697845313635862,0.9696630648221783,0.9693420342860036,0.9694117775226868,0.9693229129552378,0.9692672251917372,0.9696755094847229,0.9697055828060503,0.9694946017334298,0.9697687697689912,0.9698734274518388,0.9697550932407774,0.9696807331410605,0.9696962354909514,0.9696471172784127,0.969733656245101,0.9698141721401197,0.9697565661686821,0.9697431628248024,0.969809577689876,0.9700167083138963,0.969955709308559,0.9700836063447031,0.970204782995108,0.9699127174300305,0.9698887753329613,0.9697363070287293,0.9696013641854111,0.9700030590410322,0.9700704085809686,0.9698937264284497,0.9697162927177794,0.9695209555292698,0.9693817291833003,0.9695860399051202,0.9698675202912215,0.9699983900293776,0.9701733691576432,0.9698429938448964,0.9698013658713636,0.9694257247440112,0.9695724011065896,0.9697803637374189,0.969782320490254,0.9700545744659578,0.9698743556227165,0.9699863637144588,0.9698303390046655,0.9697129929704686,0.9701563063132306,0.9697857012697008,0.969734965802925,0.9695827831318109,0.9696866122465936,0.9696228476716926,0.9696873817603244,0.9696478644707456,0.9699218913318166,0.9698494504606107,0.9700109869134858,0.9699428954023552,0.9699296454785863,0.9700276817022696,0.9696553935241152,0.9699529078711651,0.9701738045393424,0.970325380146598,0.9703603199543482,0.9707626740816592,0.9705192896504471,0.9706913671118106,0.9703772113408231,0.9705002523188,0.969901909970132,0.9700796111675931,0.9702762075751706,0.9702593721786053,0.9700016164747259,0.9702439161507976,0.9702519301484701,0.9701445405388549,0.9700623833063685,0.9706170521986632,0.9703998052491987,0.9705729053182844,0.9705789182426133,0.9703286386440028,0.9704737803528269,0.9702683723532978,0.9703700513801582,0.9704236307902399,0.9705483419935811,0.9707132647878598,0.9706016164528185,0.9704020449208189,0.9703952578660858,0.9706170845091964,0.9703981947986889,0.9705687263840469,0.9709617716538166,0.9709407929091927,0.9708316664763733,0.9707989510331602,0.9710925434248637,0.9710129985840159,0.9709577923818888,0.9710914068350619,0.9709919038062327,0.9713772308451705,0.9710887887336189,0.9710618694586968,0.9707812888319609,0.9706387725276927,0.970887195448671,0.9707118074881685,0.971144817560016,0.9711873938880476,0.971023660420369,0.9709917112282522,0.9709311143367175,0.9711091428718439,0.971239798815929,0.9711908252204255,0.971082839833563,0.9711692151516473,0.9708074214688898,0.970825643875132,0.9707294119639426,0.970932636455188,0.970907393822362,0.9706202139466709,0.970933985493587,0.9708427823164454,0.9708238956111662,0.9708529891027196,0.971091054346155,0.9708719690851024,0.9708419680751371,0.9711901164642385,0.971007361419616,0.9710200624206448,0.9708685868980829,0.9708290688862222,0.9705286386007406,0.9706305914081834,0.9705897381169162,0.9708989029353997,0.9709279907371489,0.9707941152769256,0.9711681401631959,0.9709546191032495,0.970928319652892,0.9708522164214562,0.9707827144688664,0.97106995999963,0.9710199332796168,0.9708922260515763,0.970982117185392,0.9707531673665892,0.9705827984654682,0.9708651013455551,0.9706960469545737,0.9709921207154614,0.971273456312002,0.9711398162695873,0.9712223351616007,0.971063136481829,0.9708778103640248,0.9709448425505395,0.9709772786459855,0.9708457814292127,0.9710607368891175,0.9710595726513396,0.9711859295227223,0.9711688422967778,0.9709491080793037,0.9710555080915426,0.9709188360884904,0.9711965338169505,0.9713058053534959,0.9710977293747683,0.9708533654734218,0.9709271520586579,0.9710810498357527,0.9708032700225455,0.9709082551166706,0.9708434781433053,0.9708291279815613,0.9707756203043906,0.970792684857773,0.9707647334354274,0.9709814981621696,0.9710582842633524,0.971022293779281,0.9708048018831883,0.9707143292315589,0.9706387222850215,0.9710101888303135,0.9706769035223354,0.9703249720424144,0.9704489806157346,0.9704547781088952,0.970506555183044,0.9705417008325615,0.9705478603149312,0.9709946443420905,0.9709682137450882,0.9708139173918913,0.9708018634377161,0.9707739386678813,0.9707808950956132,0.9707727961440765,0.9709737127011372,0.9709148411497651,0.9709674157068675,0.9708792131666673,0.9709548500753146,0.9707873530289391,0.9710253478414125,0.9712948666238393,0.9710975080041979,0.9710376663106525,0.9712781531759866,0.9715039867947867,0.9712591250642696,0.9714416921648404,0.971246013987471,0.9713583050580813,0.9714668701784561,0.9714429052979097,0.9714014136431283,0.9713812801513623,0.971294413472534,0.9711480877822305,0.9712374381253112,0.9714203063070508,0.9715756452253258,0.9715787903082894,0.9714879883600513,0.9715235682758955,0.971530399311935,0.9713939599551475,0.9491792438910779,0.9771751850939123,0.9715974871621519,0.971512053038298,0.9716170633585858,0.9711684493445951,0.9712855642606841,0.97095043691456,0.9711284979619961,0.9712547510076253,0.9713346928145866,0.9713571070181225,0.9713320952180622,0.9711892446144076,0.9710372053671144,0.9714067420856024,0.971464383893918,0.9714196655286289,0.9714621951348178,0.9714684993964701,0.9713582336273674,0.9713752907201887,0.9715546379129462,0.9713599229967614,0.9714773218372786,0.9712879430187982,0.9713187297396604,0.9711101124316018,0.9711761996448606,0.9710307832011204,0.9711102220801087,0.9713173387497224,0.971146030391827,0.9710931348794689,0.9712952304226546,0.9709861712960159,0.971029557612275,0.9712307655021435,0.9711531747560797,0.9713537971142057,0.9713957986431155,0.9711898528100277,0.9711261917981395,0.9710703564430541,0.9713122833208643,0.9712183776573237,0.9711653999893225,0.9708477714315251,0.9710956252654965,0.971201836719874,0.9712815096154531,0.9712032571884097,0.9710675074830749,0.9710525608956033,0.971073109812471,0.9709225971645953,0.9710309774984239,0.9710881801419791,0.9713098295206731,0.9710850636735009,0.971037346559221,0.9708615787096987,0.9711156774634283,0.9713299631904184,0.9711872241877118,0.9711630713638902,0.9711114766547551,0.9712572355588259,0.9714938281227403,0.9712710691840625,0.9712146859765746,0.971318319253422,0.9714276879043885,0.971502660462925,0.9714000315256244,0.9714555285806711,0.9712039368055099,0.9713602394000818,0.9712923975964685,0.9716538447123177,0.9715297538970354,0.9712332672631291,0.9710698474859843,0.971192785053578,0.9712281760732476,0.9711808094596717,0.9711279449651213,0.9713946161444432,0.9715052537971438,0.9715792836145379,0.9713059636088255,0.9711330444271333,0.9712509531029158,0.9714837753825001,0.9712841393297927,0.9712412714117606,0.9712106896002966,0.9709823844353531,0.971339239582821,0.9713149522106622,0.9712944977404584,0.9712798140201043,0.9710342257959835,0.9711855042840224,0.9715039020183627,0.9699433584025322,0.9685259169852874,0.9671962145864114,0.965713178225386,0.9642022860036957,0.9626721281786313,0.9609417345896031,0.9589052214786118,0.9568312981169157,0.9546610812473697,0.34210886715134103,0.9563302737966258,0.9585297427022227,0.9606098083378963,0.9623991611818473,0.9641907241784241,0.9656903876388465,0.9669625661795836,0.9681348278430528,0.9696031872587773,0.9712224660137084,0.9765512382143349,0.9710638669775119,0.9711700001891185,0.9710496690921189,0.9711647959549534,0.9711200562320246,0.9710642668558633,0.9710347414182626,0.9709244464831764,0.9712463443331799,0.9713077925674163,0.9711227119852512,0.9711348582907173,0.9711553476355965,0.9710649000112989,0.9712081383166351,0.9710188358676859,0.9711009312551767,0.9709651087738217,0.9709816348076221,0.9707080394676876,0.9708916127847533,0.9708459457226113,0.9707802786370483,0.9706640008802883,0.9708668797972033,0.9707051915808086,0.9706790709258227,0.9708347040570491,0.9709762309669714,0.9708347825661848,0.9709630861856982,0.9709841825857483,0.9708374016487397,0.9707789807917206,0.9707232532457789,0.970904446146193,0.9707617924669469,0.970893411396681,0.9711474938443335,0.9708584994343535,0.9705784133317635,0.9706512920800746,0.9710666183181611,0.970899556428948,0.9711769722646715,0.9709829276710332,0.971087548103827,0.9710761879129599,0.9710964082014513,0.9711902612787141,0.971017362536055,0.9709930118260329,0.9713445170814712,0.9713520385529892,0.9713173887462545,0.9711872940569648,0.971318475211136,0.9710309510689896,0.9711625668130143,0.971012558599521,0.9711684720350281,0.9711277520364486,0.9712060229039787,0.9711096171436874,0.9709840285813633,0.9708631253126138,0.9707375261835477,0.9710547716516473,0.9708239041754543,0.970835510901012,0.9706151606061968,0.9709032403486492,0.9710033081946938,0.9707910877942343,0.9708859879547221,0.9708247712607283,0.9705378998212087,0.9707807361503584,0.9711774674147772,0.9708586840088598,0.9710016323001343,0.9708740392938413,0.9708711967252985,0.9710389970793855,0.9709218569376276,0.9707014332670553,0.9706315738028943,0.9708888453427541,0.9707916467036792,0.9708858766600081,0.9710021938643641,0.9711121715763953,0.970933570671071,0.9709097272822832,0.9708096369645163,0.9710409871897513,0.9711579042814896,0.9711745759479075,0.9709267395921003,0.970808386183428,0.9707496900226698,0.9706670529613597,0.9704849042291825,0.9709072918880368,0.9712004761787812,0.9709769969505392,0.9709291840442311,0.9707223147346108,0.9705609844536086,0.9707520742421709,0.9712790573751471,0.9709139262645855,0.971019540675497,0.9713221061155458,0.9711741773193329,0.9709581887128238,0.9712743612267447,0.9712163479919175,0.9712794916142586,0.9711211930175249,0.9711086777286183,0.971183506220896,0.9711296510114615,0.971078121215449,0.9709438863484525,0.9710314699742908,0.9709857065048643,0.9707222815003232,0.9706194811966042,0.9703423115833195,0.9706654664780795,0.9705466844138193,0.9705105355724346,0.9703970509723957,0.9706117637779408,0.9705851240224573,0.9704825357446804,0.9704518499682483,0.9702406307187204,0.9704026220410626,0.9705086413265183,0.9703891356837894,0.9705429438735803,0.9702860365388933,0.9704855964830963,0.9705092005583541,0.9706210797444562,0.9709133064388078,0.9709434448892955,0.9711914982080255,0.9709893330484399,0.9707463278078426,0.9707171565163494,0.9707356120743448,0.9709395521877066,0.9709179147767951,0.9710200404728087,0.9709260580396819,0.970891107228263,0.9709701288100575,0.9709602554346506,0.9711547237862597,0.9708868520727821,0.9705142432329457,0.9708753216139366,0.9707735672162973,0.9707702739087706,0.97073909735746,0.9707853791295199,0.970997338346446,0.9708966013439392,0.9707558721681727,0.9706641070533406,0.9710843989864386,0.9708485366476688,0.9710152672503545,0.9709133584458738,0.970966078472499,0.9707346394398005,0.9710926161012969,0.9711172359485449,0.9708139163435944,0.9710826731131769,0.9709656584376881,0.9712092056522019,0.971157513762392,0.9711212036138479,0.9708982151324472,0.9709305066208599,0.9711208784277207,0.9712574645164793,0.9711642565480554,0.9709616904670245,0.9710780196492914,0.9710224546611284,0.971272972058352,0.9713880513813946,0.9715368225441254,0.971509219642718,0.9713384164203822,0.9713031146099661,0.9711626454987408,0.9713433651595642,0.971297134300333,0.971263588837573,0.9714142465558149,0.9713784724998729,0.9713584333234625,0.9713908153638862,0.971274309523911,0.9713346275589436,0.9712808373626074,0.9717089225355079,0.9716020463647322,0.9712753889495517,0.9712393041505349,0.9715169258226479,0.9715469065339788,0.9714114519387617,0.9714352916924106,0.9715488044763558,0.971619734883446,0.9712312715881719,0.9709073854846454,0.970929587325402,0.9708779987117067,0.9708239366609148,0.9705225028993841,0.9708104824244324,0.9706527834163564,0.9707532195175667,0.9708706194521656,0.9707766026700474,0.9710926907494499,0.9710641703727225,0.9706590723223292,0.970829944701924,0.9708657928456862,0.9709475220458963,0.9711965983911361,0.9707983366926553,0.9707262733235197,0.9709202766213015,0.9712516788814832,0.9713277965674835,0.9714592918725113,0.9712166308176138,0.9712869381612674,0.9711390897762083,0.971153969084652,0.9712077604844799,0.9712535051673604,0.9711617140916465,0.9709475575473392,0.9709611889401925,0.9710500653366749,0.9709599839251674,0.9711055014885291,0.9711235365650854,0.9710421070944001,0.9708200277545075,0.9708093334597294,0.9706311915216979,0.9709510205146931,0.9710008810476756,0.9711228522315498,0.9706981153465271,0.9710769069020351,0.970970186541168,0.9710767913606251,0.9708340589173036,0.9712059520715774,0.971033065191423,0.9712283705335198,0.9707682545423665,0.9710751625561116,0.971060642527,0.9711546870665998,0.9711618731919374,0.9710935793101887,0.971087878663844,0.9705941714331571,0.970625695766032,0.9709088310849496,0.9709216894987294,0.9709971353392552,0.9711930809405306,0.9710344142708598,0.971115225696427,0.9712259116422953,0.9711589669939038,0.9711674099461082,0.9710154441571127,0.9712162976704976,0.9709893137070005,0.9711299887608911,0.9711583101125596,0.9711172852430872,0.9709577834592811,0.970979765879998,0.9712470373913115,0.9710941431350583,0.9711903365047725,0.9710051449439865,0.9710134633385225,0.9710869325751156,0.971166947590943,0.971166550275617,0.971246920020743,0.9712184611800201,0.9713091598124703,0.9711106424977934,0.9709962180066289,0.9712103932549482,0.9710146584665865,0.9714245734873836,0.971293928001484,0.9713132781573031,0.9713101258356686,0.9711951854147153,0.9712489612631021,0.9711707492927998,0.971349821693937,0.9714239744812712,0.9713117418512345,0.9714975505227716,0.9714143675053699,0.9714904083205999,0.9714628151607606,0.9713934059982618,0.97127195021196,0.971005790698137,0.9710927757623489,0.9711993596946658,0.9713778726189686,0.9712846678385733,0.9713128074864712,0.9712468738199713,0.9709554754681963,0.9710000659760186,0.9712186873202412,0.971215380998983,0.9713675995043083,0.9715380210009951,0.9717244029905018,0.9716374141674853,0.9714038931806704,0.971180976234903,0.9712081110314101,0.971255738718544,0.9716527777664309,0.9716974365988759,0.971456226022415,0.9714973050395556,0.9718199696285604,0.9718138398555759,0.9718389612393944,0.9714756987642874,0.9715460821885156,0.9711642204459179,0.9713191405392515,0.9714067869201803,0.9713837365364201,0.9714792224391079,0.9715631686524615,0.9716973146890014,0.9714618013362704,0.971748914447998,0.9713151348892365,0.9715911542830271,0.9718218098854445,0.9716540347324569,0.9714681511868279,0.9713945681163905,0.9714265644035589,0.9712101948243871,0.9715263761434388,0.9712794409141429,0.9717164337806196,0.9714728381142753,0.9714975002702321,0.9715039806417959,0.9711982803130889,0.9712887552589635,0.9712832824199397,0.9710873269365485,0.9711951036994879,0.9711355953181716,0.9711061762626007,0.9713027219764021,0.9714196744919013,0.9709844618925936,0.9706968930071989,0.9710963997973656,0.9711278404027517,0.9709355238100623,0.9710973922759846,0.970854549780645,0.9708882584961198,0.9709200108953577,0.9707900777247359,0.9708150844207707,0.9709261057902474,0.9705674526885775,0.970980258008087,0.9708861565809753,0.9708985720849758,0.9709513692310731,0.9708435383378865,0.971006402867164,0.9707745051601065,0.9710557638056831,0.9710292462870682,0.9710109838894743,0.9712489093362845,0.9710790132449935,0.9709778226745762,0.9710968489576816,0.9710887577442594,0.9710950394031976,0.9712250380650441,0.9712198378725114,0.9714208233922764,0.9714548329845476,0.9712163916651343,0.9713986201245394,0.9712456864488751,0.9710618792390305,0.9712664258638923,0.9710699598043516,0.9713631704497733,0.971189857760899,0.970978850478296,0.9710287150253458,0.971026249822892,0.9711772710078943,0.9712740943928658,0.9709599189029366,0.9707338772313845,0.971049384014139,0.9709756669216969,0.9712438931673779,0.9713178547495559,0.9709509917592019,0.9711196125837673,0.970853053269644,0.9711882627980025,0.9709875525344515,0.9710505945734906,0.9714680791387736,0.9712619873489131,0.9712955065765984,0.971207285857531,0.9713546835671262,0.9711888430621461,0.9709111421898785,0.971121981257708,0.9713527736120852,0.9713866884947528,0.9714670503120462,0.9715769157804408,0.9715078591002514
