matthews,0.974584523509303,0.9747459908571988,0.9746161383672407,0.9744660863067522,0.9747826992669012,0.9746270342720142,0.9744898481050207,0.9744435523936925,0.9746169129743045,0.9746797813222857,0.9747499182573114,0.9746666810932865,0.9748829034186113,0.97466008535293,0.9744983852667971,0.9745967598338646,0.9746242382222825,0.9745071448782122,0.9745270930726909,0.9745468992908819,0.9746140157420002,0.9744393447115774,0.9744394251540869,0.9744997308791616,0.9745073871865457,0.974756027663761,0.974601560410235,0.9744692911937433,0.9744790897753454,0.9743000705988477,0.9744572798525282,0.9744335700919713,0.9741254642127111,0.974361214368134,0.9745009203950571,0.9744264497613385,0.9743337985222215,0.9741013674088431,0.9743208348922059,0.9745421771397281,0.974187940224693,0.9743866658082122,0.9742148070233498,0.9741940947801858,0.9741492120197338,0.9739215042024841,0.9744401877596486,0.9744371292449452,0.9741602914489512,0.9740208992401218,0.974321990438651,0.9742530699324916,0.9743581892692853,0.9743841324318911,0.974449905917562,0.9743938341659788,0.974557084049553,0.9745749000833596,0.9744562756797627,0.9744426103699556,0.9744578414150691,0.9744281728474306,0.9748322888849037,0.974442602587648,0.9744182108310203,0.9746801496924522,0.9743431661189118,0.9740988096926722,0.9744176553619731,0.974315134793318,0.974617559323918,0.9743989625577324,0.974364235712023,0.9745810885214289,0.9744584918386965,0.9747727292500201,0.9747899291153111,0.9749611412109704,0.9747764402947726,0.9750103072900107,0.9746677259700005,0.9750185487240451,0.9748099716951871,0.9747842239318972,0.9748693703398578,0.974754232833999,0.9747587111791873,0.9748495127626381,0.9747617717800658,0.974792091745626,0.9750838136607957,0.9749780938252133,0.97489665547073,0.97513681991069,0.9750466854651373,0.9750468330639811,0.9750074812660534,0.9750157252463174,0.974965770883472,0.9750236224166461,0.9749858813384756,0.9749477310332055,0.9749628564363071,0.9749634250045435,0.9751566003103085,0.974855414428044,0.9751196337474408,0.9750708940031001,0.9752269915287424,0.9752942514100876,0.975436160972964,0.9753162338656485,0.9753504522183373,0.9752508330248799,0.9753199827289196,0.975482780217766,0.9755166450565199,0.9754707919167139,0.9752034837502692,0.9754863275342164,0.9754343712852518,0.9752310297886034,0.9752913246812995,0.975364169496902,0.9753683370366548,0.9752275183570003,0.9752270541312467,0.9755185331164058,0.9752855149719823,0.9751573175128185,0.9755208795625077,0.9752870824908216,0.9754195690643399,0.9754994725779935,0.975380129154857,0.975324984228938,0.9753566473885585,0.9753322294943241,0.9752926147373902,0.975236945479026,0.9754097769564302,0.9756346761701594,0.9753463076449034,0.9755149673481738,0.9751388375986805,0.9753503158644561,0.9752918285914205,0.9752443216512039,0.9752010372135059,0.9752614455189345,0.9753613989133068,0.9752534843906947,0.975374105630795,0.9753696554210527,0.9751524513538065,0.975159469685508,0.975372565862888,0.9754157516334075,0.9754691865013572,0.9753235593171904,0.9753274234445511,0.9754535744451738,0.9753442628231456,0.9752952283049556,0.9752484960700726,0.9751238740169279,0.9750633554232794,0.9750836393950816,0.9751879684944589,0.9751718851692767,0.9749075115313288,0.9753676128734177,0.9753974518456785,0.9752591361579612,0.9754113341212269,0.9753287893585606,0.9752748760348247,0.9752275672716972,0.9752347586446065,0.9750572902048775,0.9754681875503114,0.9754362702163024,0.975520099472187,0.975503684026751,0.9756022232290302,0.9755618936719002,0.9756565670285031,0.9756787939593737,0.9754903695090009,0.9755754704648815,0.9756098778038614,0.9758021654506944,0.9758045323484841,0.9757235963947608,0.9757332001521268,0.9758923000257029,0.9759491263396778,0.9758987730281856,0.9758577317268504,0.975631417676824,0.9756566590453154,0.9756443921602174,0.9755610949880203,0.9758109932186071,0.9758573483424572,0.9758610095763329,0.9759026102407294,0.9755827349464747,0.9759319242836069,0.9758543631094849,0.9756802802411415,0.9751701650085102,0.9753868951810081,0.975678695048273,0.9758393083332282,0.9757625145352814,0.9758647835558397,0.9757615077878514,0.9756936459033555,0.9756704108971773,0.9758673431975131,0.9758216661299709,0.9757205773199398,0.9757521194639069,0.9759404615639423,0.9758591875471669,0.9758005127101887,0.9758417371494894,0.9756974328976288,0.9756025390901994,0.9757472212344936,0.9757885354258686,0.9758376655297348,0.9756248608542971,0.9756312103697119,0.9757758363115264,0.9756641708078363,0.9757456212405408,0.9756412810332077,0.9754941680594696,0.975614238565333,0.9756409797025819,0.975407234962586,0.9754993281563351,0.9756362782634188,0.975624478577635,0.975714288962546,0.9756942469780335,0.9756213556333104,0.9756077234954762,0.9755505250497365,0.9756993815557703,0.9757669023828913,0.9756801207751948,0.9756695611890779,0.9757803771155092,0.975641844501319,0.9756683373178151,0.975690785717792,0.9757322833535483,0.9755854674724554,0.9756708574063213,0.9753755298392969,0.9757240651103747,0.9757266715053807,0.97536243080857,0.9753807150671819,0.9756276499451599,0.9757731146087111,0.9755379431182548,0.9755679222111256,0.975758665698757,0.9754624755691106,0.9755742639616367,0.9756773688674775,0.9755902021387592,0.9754394304195444,0.975353226400298,0.9756307925016845,0.9757047569975869,0.975530916728163,0.9756919075545271,0.9757125119355773,0.9755548317221772,0.9756315786443435,0.9756058411638501,0.9755274785456094,0.9757912536615769,0.9758069342999004,0.9755102139073115,0.9755978805709791,0.9756876942183652,0.9756016113650708,0.9754796211579554,0.9755715060367541,0.9755265730372796,0.9757083004908288,0.9756159568274433,0.9758478203562296,0.9757020804664677,0.9756068197096167,0.9757234378106638,0.9757389550837402,0.9756915919333216,0.9754845941343903,0.9755910435683732,0.9756498769538295,0.9754387062507506,0.9757485769014071,0.9755098785176058,0.9755356466175348,0.9753611358499329,0.9754236100114356,0.9755480866029744,0.9754332553611739,0.9754358688381342,0.9754300247724736,0.975349716683859,0.9755951287099971,0.9755461486018343,0.9756211376943769,0.9755876559548694,0.9757175889875399,0.9757496662431824,0.975865465685914,0.9759323413727146,0.9759131209915816,0.975996419367663,0.975831976184483,0.9757236690110691,0.9757130492605124,0.975838999958701,0.9758036403982572,0.9758049400664314,0.9756640252636803,0.9756747132751546,0.9755735652861196,0.9756424832202875,0.9758309788394389,0.9755191784339206,0.9759208697377103,0.9758238940000696,0.9760078850079155,0.975924195784716,0.9759363678867368,0.9761416517188528,0.9759696556786979,0.9760899209255558,0.9761583578178257,0.9761635992681628,0.9759635834151703,0.9759508999923202,0.9759461670393468,0.9760387528221394,0.9759365168150814,0.9761715907787561,0.9762210519907474,0.9763242147003028,0.9763243375109204,0.9761605303085367,0.9761641513868842,0.9762373210466806,0.9762604033343629,0.9761895084808736,0.9760593881333883,0.9761423648222866,0.9760304147843271,0.9759681314357793,0.9759048993290399,0.9761457898933396,0.9761414312393291,0.9762367585929107,0.9759016509020865,0.976118195661251,0.9760024023573209,0.9762024547077747,0.9760709743795624,0.9763329955468062,0.976170885630007,0.9760573551798866,0.9762601910519157,0.9759794022814465,0.9761922912862321,0.9761534589983647,0.9760461718596742,0.9762299731473224,0.976096377046046,0.9762562430271254,0.9762102813473611,0.9760989353974471,0.9761132595350308,0.9762023143722456,0.9765485980246306,0.9764074802408589,0.9763795000523754,0.9765190610225459,0.9763261043757822,0.9766099802363544,0.9762951136090595,0.9764297783769075,0.9764113123345229,0.9764171719248343,0.9761771404863023,0.9762071285409296,0.9759772054705708,0.9760709968042698,0.9760963461276904,0.9762626595660168,0.9760431644606504,0.9760902945675856,0.9760689139484056,0.9760230642560258,0.9763487301125939,0.9764911761385585,0.9764100293778237,0.9711540410648084,0.9719565147818704,0.9724989305693974,0.9729754488020821,0.9737265091698716,0.7504768697390697,0.9769700153948241,0.9751644073958065,0.9755078286610371,0.975768143806615,0.9757626056166423,0.9759401712452391,0.977084172871041,0.9751763429896205,0.9749935507090346,0.9750060158179481,0.9749258757744452,0.9748600188083694,0.9747952398834446,0.9747121448917713,0.9747611916199609,0.975037040733187,0.9747842281035899,0.9750246555901597,0.975010439576419,0.9748235866909182,0.9748699465296583,0.974944483841836,0.974891462953947,0.9748293528588963,0.9748726998578762,0.9746030199676384,0.9748917642303593,0.9748192022274225,0.9747910489476931,0.9746694320865573,0.974768032932238,0.9748262623612968,0.9748804111294427,0.9747040438134614,0.9749892237334635,0.9748746786812711,0.9749026577231719,0.9746426973153203,0.9747561383878889,0.9749188970591016,0.9748298870904426,0.974792831733276,0.97478290109895,0.9750655147453273,0.9747575582907791,0.974922389743537,0.9749562762169284,0.9751087068242991,0.9751490074895269,0.9750676865026758,0.9751764464768358,0.9751706293590607,0.9753695899474529,0.9752244742438085,0.9756303591423058,0.9753160609021733,0.9754476416952529,0.9755106808253925,0.9756486043664956,0.9753846053701484,0.975476540525985,0.9754434781522492,0.97565598332855,0.9754669762187922,0.9754172642133836,0.9754058331269729,0.9754326086574855,0.9756334590952125,0.9756558360680784,0.9756045414485565,0.9756461719492692,0.9753476445413772,0.9755267341048081,0.9754924597808698,0.9754264612573367,0.9753717599026035,0.9755684417963063,0.9752413519943246,0.9752851806261492,0.975325745166655,0.9754058432164225,0.9752921807194658,0.9752548911630617,0.9753470055400656,0.9755374018862487,0.9755136488007125,0.9754295730997327,0.9753957387870047,0.975560703135017,0.9755652991298569,0.9754568049334399,0.975383806051697,0.9754604332315949,0.9754823058538976,0.975322712190153,0.9754068808706509,0.9751172149583046,0.9753447228984489,0.975359159378372,0.9751431175227908,0.9750308086647546,0.9742732934288141,0.9735102313623345,0.972698111347141,0.9715824341706258,0.970550123440878,0.9693282902347038,0.9680489550996259,0.9663800726364209,0.9650628673640327,0.9634748641317202,0.9618353523535493,0.9603097727610498,0.9586217536892779,0.31019274113847883,0.9553119651417803,0.9535575111947473,0.9603258837146029,0.9618656837224857,0.963453737734469,0.9648996779702398,0.9665742869613666,0.9679612179402548,0.9692846155314684,0.9705725006326833,0.9718174325895839,0.972872982848445,0.9736654786632184,0.9746521206449396,0.9754318163063518,0.9786980756464868,0.9753468843689549,0.9754142862408839,0.9756777528717459,0.9757395325079218,0.975594279386438,0.9756209741578987,0.9758189036668116,0.975751681394745,0.9756231845601853,0.9755837562032986,0.9756331697955376,0.9757448555435192,0.9757454163138817,0.9756374243473815,0.9756304445316601,0.9755726986297368,0.9757208062741601,0.9755124843749561,0.9756974345026646,0.9755928697892619,0.9755583464240816,0.975493968578522,0.9756781635952958,0.9756953502219344,0.9754681581219071,0.9754746823308122,0.9756085423399027,0.9755362483279143,0.9753268677817523,0.9755094729356709,0.9754394999038433,0.9756344063161482,0.9753402414714882,0.9754565235917545,0.9754848999047157,0.9756375312523947,0.9756292557900982,0.9756794398798592,0.9756847155297783,0.9758853093194999,0.9757988967101057,0.9757435938416392,0.9755987027533735,0.9756160220804216,0.9756854877326719,0.9755668833550131,0.9754948881353454,0.9754574909437466,0.9755510096167741,0.9756277254604565,0.9754630887045268,0.9757544744450172,0.9754599012157822,0.9754672559552622,0.9754509566416606,0.9753009566467605,0.9753937484212292,0.9753058805448167,0.9752033085216207,0.9751988562159077,0.9754478118601976,0.9753551958466621,0.9756272328895235,0.9755191407003014,0.97533937641022,0.9756166818593016,0.975695858536971,0.9755445602354479,0.9755309316642385,0.9757615716335762,0.976004718536517,0.9758601053106717,0.9757126127984633,0.9758610589390185,0.9758780048381925,0.9757906032734736,0.9757448240897774,0.975656494641771,0.9759309238650629,0.9757482707064103,0.9759072189926848,0.97581552505693,0.975857062969293,0.9757399240604591,0.9758362837548462,0.9756867425209376,0.9759047649029989,0.9759358820642701,0.975891639080516,0.9759014666241697,0.9759312947944933,0.9758575422819112,0.9756119288557314,0.9756233100297232,0.9757787259787098,0.9758119228869494,0.9755921340408087,0.9756704327333079,0.9754618650035813,0.9755840352936146,0.9756522671213141,0.975631642985316,0.9753688360946672,0.9755241978006782,0.9756300959562139,0.9756954389281979,0.9757145889528653,0.9755491013342064,0.9757867401869234,0.9756500496133768,0.9756842023097314,0.975399712368349,0.9755284066554002,0.9755424760247401,0.975577369064046,0.9755153743636302,0.9756164363814793,0.9757557955326294,0.975520469708541,0.9756102092995435,0.9754719681522879,0.9757307143900296,0.9758017789698529,0.9758811384567728,0.9756566029678312,0.9755745857277215,0.9758327931778469,0.9757674457031265,0.9757035224084167,0.9756046058343828,0.9755528061829193,0.9756487366618435,0.9755843666046763,0.9755590582019343,0.9756130061972047,0.9757981257435194,0.9756924273093064,0.9756431113390983,0.975421143451572,0.9753074840606326,0.9755922840107686,0.9753422142603887,0.9753889019250163,0.9754655235514156,0.975413161244225,0.9754839897940387,0.975477606671784,0.9755904628042714,0.9755756219233406,0.9755076579787377,0.9755778077010091,0.9755576926844667,0.9757628679246346,0.9756787865597907,0.9757086851236192,0.9755304407424051,0.9755366436773925,0.9755164560082409,0.9756561093817201,0.9755891432664696,0.9755874924168819,0.975538377359997,0.9758180482038795,0.9756548197009793,0.9755843810639114,0.9753934042068461,0.9757129549731204,0.9755842638301346,0.9753947758951904,0.9757671153459687,0.9757042656072882,0.9758554103709954,0.9758219075787147,0.975747481027841,0.9757453882491091,0.97584424049512,0.9756479538383813,0.9757377138196537,0.975721209835284,0.9755970521891812,0.9757552244298493,0.9757774981092041,0.9758990644333344,0.9756061590162282,0.9757738892758199,0.9756157960233853,0.9757338835204806,0.9755843171747246,0.9758230612773621,0.975738734091936,0.9756201071525685,0.9757154918390369,0.9756987783287605,0.9756732773610062,0.9756595832601531,0.9758608019378114,0.9757686845000982,0.9755126226905543,0.9757154536793947,0.9755766974262705,0.9755390672692957,0.9754905164167883,0.9756967679920064,0.9756430828953524,0.9754929391193559,0.9753256454191905,0.9755811429974857,0.975550022342298,0.9755581439352318,0.9757033972145324,0.9754581864879581,0.9755070149060867,0.975509487014652,0.9756014955655921,0.9756356029069949,0.9756949478523618,0.9756309685466286,0.9755373776977176,0.975574262572919,0.9756852522782788,0.9757126734833911,0.9757012730936245,0.9757292676047141,0.9758759485673155,0.9758838264504371,0.9757674436066428,0.9757246241367191,0.9758113038679961,0.975660692967269,0.9757517121830765,0.9759360378526241,0.9758307005449508,0.9757557620784628,0.9757733870392139,0.9755751762027016,0.9757248056657507,0.9757736128228173,0.9757211977953962,0.9756017193441259,0.97558301132226,0.9754821072673121,0.9754975391781747,0.9754224009000646,0.9754565169321755,0.9755512168124222,0.9756294968756744,0.9756920516143402,0.9756438704155885,0.9756955592363409,0.975546036825289,0.9754949303132466,0.9756008293752365,0.9755179158020241,0.9754896602246147,0.9751914069391647,0.9752387423136785,0.9751514308518747,0.9751772540584303,0.9754172355015978,0.9752711776838445,0.975233050439316,0.9752224775006421,0.9753971150999449,0.9753444800450394,0.9750903977348027,0.9754216946837068,0.9753434769568617,0.9752708798409201,0.9750606109234767,0.9750411867696541,0.9754979626680653,0.9754334754690256,0.9752950553916321,0.9754376333920923,0.9755891428789072,0.9755703119740194,0.9754995777813869,0.9754746805024325,0.975404785374103,0.9754479019257452,0.9754890856273274,0.9755324463893106,0.9756376429287553,0.9755341176843466,0.9754885164103001,0.9755357317262833,0.9755732248485275,0.9754313089855239,0.9754559295009319,0.9754358290546641,0.9755380885523282,0.9756587663477664,0.9757938602278786,0.9756997823620577,0.97559760781281,0.9755883948917743,0.9755164935217392,0.9755738995425913,0.9753606079308214,0.975371441706148,0.9755293764016462,0.9753589468054906,0.975553971581132,0.975473048050041,0.9754662409595425,0.9755208827801969,0.9752905911717873,0.975507129840871,0.9756571685781172,0.9754769137900503,0.9756080006084302,0.9754831500452371,0.9753213079481703,0.9752851500238399,0.9753839448165138,0.9753821837532467,0.9755849834609052,0.9756052763578882,0.9754255694084663,0.9754557047554521,0.9755235054731128,0.975464935021933,0.9754981910174629,0.9755068841269711,0.9753503345061258,0.9754850483545268,0.975487607508797,0.9756463369388583,0.9755046251971895,0.9755685190734839,0.9754630359475097,0.9755136574590796,0.9754713232416516,0.9754869300091773,0.975406321014494,0.9752556025792325,0.9751041799395554,0.9752830816329423,0.9753040225524385,0.9750583564537623,0.975247326821514,0.9750844287491847,0.9752630699128874,0.9752648313793973,0.9753488192789596,0.9751676435625876,0.9752285794880419,0.9751872961544171,0.9752821563771217,0.9752049073919287,0.9752401630853883,0.9750648981161414,0.9752489075301974,0.975285816566582,0.9751107758613393,0.9751247593642263,0.9752253286846777,0.9751589194132072,0.9752476870044738,0.9753536231012069,0.9753365603207077,0.9754432209214452,0.9752857913181882,0.9751634086975999,0.9752958016428306,0.975307471005967,0.9752854024982993,0.9752540011954506,0.9753091579386138,0.9751203644281926,0.9751618040685004,0.9752911087886557,0.9753638533722723,0.9755220274498672,0.975447951641063,0.9755667616039775,0.9755580083566692,0.975499949972828,0.975590482077833,0.9752301166663748,0.9754692852534241,0.975529046842584,0.9753784086354961,0.9754881253010281,0.9754554296704683,0.9755082581695104,0.9754942890434564,0.9751863083680411,0.9753735686032238,0.9753626903845063,0.9755151795257287,0.9754242513486878,0.9753983255784704,0.975529296114798,0.9755899310224152,0.9752692252915829,0.9753830438585598,0.9754394115550343,0.9754724660708542,0.9755076435479398,0.9756689825135686,0.9756328909964599,0.9756229364549607,0.9752990587096376,0.9752345917309551,0.9754983711941543,0.9754900565449518,0.9753538754857065,0.9753790216298198,0.9754453854441748,0.9754011398000791,0.9754693630256219,0.9754728113797201,0.9753559914562054,0.9755237054301117,0.9754794185295899,0.9755473836150419,0.9753719580648299,0.975408793752092,0.9754086977109095,0.9754907363346665,0.9754746280289189,0.9753206397042286,0.975372433170393,0.9753795092431149,0.9752765572167152,0.97523603838283,0.9750963211758732,0.9754744738213043,0.9753066321262545,0.9754125550553523,0.9753159754450529,0.975256884156348,0.975221524806821,0.975420481984174,0.9753983197728122,0.9753602118121041,0.9754935939368347,0.9754860397612966,0.9753770430953022,0.9754461684200129,0.9751662099797102,0.9751431706749647,0.9753808825323821,0.9752683233214962,0.9753310993873534,0.9756017764762035,0.9754030462522227
