matthews,0.9772822997323043,0.977386884883397,0.9771363863780305,0.9771208391878748,0.9770783452175293,0.9772723216109057,0.9774515824433386,0.977303307450225,0.9773678524377837,0.9773998243378242,0.9774211455573136,0.9773163969982146,0.9773222562841901,0.977345667417755,0.9774558593278535,0.9772472771319416,0.9773485419398746,0.9773174485836787,0.977135878104104,0.9771973535088794,0.9771910972953717,0.9772811672000896,0.9775265129626196,0.9774885096253689,0.9775166445588723,0.9773237879868468,0.9773499944115597,0.9774142627164669,0.9775729125047503,0.9775539219919127,0.977601107232512,0.9774371453630583,0.9773939866269514,0.9772484458018632,0.9771617528104901,0.9771150031512348,0.9771040568850743,0.9771757410428102,0.9770911241004933,0.9770304918387591,0.9772064785175103,0.9771413079955772,0.9770058515928736,0.977013365877348,0.9771139664371774,0.9770917498707461,0.9769606088381976,0.9770055849441894,0.9770915147305661,0.9769084828630287,0.9768211256078404,0.9768966670687318,0.9767746169176669,0.9768336168679762,0.9768295549571426,0.9768235864165612,0.9769632376610241,0.9772114606228313,0.977088473682484,0.9771811374486288,0.9771269463608412,0.9772208435722267,0.977446122551956,0.9775852450169271,0.9775817408543347,0.9776119359159713,0.9774066647676704,0.9774503627887469,0.9773864123725057,0.9775311164761914,0.9774263781053185,0.9775503212126769,0.9775812489823834,0.9775437935363502,0.9775560078657904,0.9774644780549043,0.9776415195156533,0.9774849837072357,0.9775290846102882,0.9776233270598069,0.9777467889657478,0.9776978993756521,0.9776482139891405,0.9775625855123548,0.9777413011424054,0.9779100842081466,0.9778259283709261,0.9776780248751967,0.9780564392818567,0.9779163480676578,0.9778977368200642,0.9777880652320261,0.9776947403199069,0.9777595968095463,0.9778064966592165,0.9780349243488038,0.9778881608472176,0.9778492381844687,0.9778615643330715,0.9777204372683496,0.9777345006189079,0.9777652685970165,0.9778456888931056,0.9782030532864939,0.978162577223549,0.9781849632799918,0.9781616020746317,0.9778719607880231,0.9778204023902966,0.9778382838261478,0.9778895315272658,0.9777154856068224,0.9776590983009268,0.9777297757787856,0.9777415303398411,0.9777506621406898,0.9777752767339363,0.9776351176174034,0.9778357415454184,0.9777942963656842,0.9776541392281715,0.9776350522098655,0.9777543595499775,0.9777913898384597,0.9777098479383592,0.9775155716932772,0.9774984442050113,0.9775427600215788,0.9778331093215925,0.9778448402342412,0.9778193588741255,0.9777763750671564,0.9777673154124852,0.9779473297650305,0.9781179541824776,0.9778700437070705,0.977865323806459,0.9779377964153076,0.978028686633129,0.9780508868273221,0.9780702256180858,0.9778768266758028,0.978095959731839,0.9781888613705351,0.9779703119467018,0.9777428876899512,0.9776778041861007,0.9776726376514219,0.9776267993699352,0.977665404201463,0.9776213768521798,0.9777615142250616,0.9776591263353676,0.9778345860692288,0.9777423594799403,0.977665238604653,0.9777432664424602,0.977698489061835,0.9774392264671236,0.9777217497368687,0.9777584528525789,0.9777401120087524,0.9778715219313786,0.9778085938287452,0.9777308326137985,0.9777403320761279,0.9780076451259189,0.9779369257178671,0.978138800394503,0.9779605433068409,0.9781738253663558,0.9780562825081991,0.9781973773728,0.9779077649235364,0.9780001320029116,0.9781620151418913,0.9780190511853136,0.9781296917627668,0.9779980899698772,0.978004648597741,0.9779811039173101,0.9780703113595115,0.9781667556394283,0.9783197567460102,0.9783378859453222,0.9783309315951555,0.9782943370882436,0.9783359594177716,0.9784320353470638,0.9785393466560613,0.9785183447428107,0.9785144976189452,0.978644356080728,0.9784039148995254,0.9785287610800912,0.9785358038674514,0.9785824851417052,0.978558022437458,0.9785638745627955,0.9784972047879312,0.9784054619488941,0.9783788215553788,0.9783950983755662,0.9784374908060517,0.9785316415541783,0.9784203241705327,0.978393773757312,0.9784366855688327,0.9783696175718825,0.9783950077572249,0.9784560085631632,0.9784337806937558,0.9784033190457366,0.9784269259134141,0.9785983140363924,0.978631452459473,0.9786010181792546,0.9786246638587196,0.9784885918501548,0.9785329199335124,0.9784471536112638,0.9785308090939654,0.9785324177888883,0.9784909751140595,0.9783744906380291,0.9784826423999013,0.9784756111552135,0.9786797770339145,0.9787062845023319,0.9786332853916798,0.9786250276301529,0.9785929713106981,0.9786779562562956,0.9788277137931829,0.9786413622109941,0.9786960663301773,0.9788022251081374,0.9788630072741312,0.9788584560866448,0.9788709041491959,0.9787547337322446,0.9786980897614816,0.978892518937651,0.9789664997445078,0.9788099490099107,0.978852734874844,0.9788210475755443,0.97891441106098,0.9789077078733758,0.978831368745415,0.9788216340201208,0.9788897077654345,0.9789431659196108,0.9788424325632346,0.9788576101374025,0.9789615005301471,0.9789227863576972,0.9788689942026214,0.9788543016936958,0.9787465279468839,0.9786288088864851,0.9785674030576441,0.9786017265069057,0.9786491793657166,0.9786852013690217,0.9788615471369907,0.978857101670081,0.9788923452170194,0.9789708500102141,0.978928736293361,0.9789424845915132,0.9788885861408713,0.9788214849249052,0.9787762000130783,0.9787486528675011,0.9787762649462785,0.978699182239113,0.978725472501693,0.9786910176046242,0.9785215539981288,0.9785412352516388,0.9785845436086605,0.9784033038427256,0.978539497253258,0.9784978417188747,0.9783831266360079,0.9786227681316251,0.9784239191681928,0.9785511996138272,0.9784730833829851,0.9784299061793303,0.9783034720522337,0.9783312702338495,0.978493002979296,0.9784211988941439,0.9783488448624761,0.9782779302348906,0.9784247341070837,0.9784175709077821,0.9783102552416566,0.9783313915503599,0.9784188015535047,0.9784987956531956,0.9784057883019958,0.9784211206572925,0.9787393661319109,0.9786603893766894,0.9786198397023853,0.9786282670137644,0.9785514771418379,0.9787696369600829,0.9785691321573521,0.9785722493362807,0.9785167114351254,0.9783883330887685,0.9785056380117048,0.9785868110412942,0.9786639955811851,0.9785891337961905,0.9785027395645605,0.9785840753329862,0.978569879101028,0.9784403757204222,0.9784785912306192,0.9785252161209338,0.9787137062962292,0.9786684589609805,0.9787964133639264,0.9789281983027397,0.9788180299075946,0.978700680643512,0.978662569950295,0.978762037454873,0.9787796732043904,0.9786888427173536,0.9786388248892647,0.9788081014951908,0.9790053155345904,0.9789652292787971,0.9788632785590521,0.9788467853766147,0.9789587522921519,0.9789121867477361,0.9789243445694837,0.978923849527498,0.9788778209830784,0.9791568958882814,0.9790867166341058,0.9791034327354133,0.9790667692138352,0.9791114084293899,0.9793073905743754,0.9792006036469258,0.9792540420799758,0.9790660749166525,0.9788544097210001,0.978866498747907,0.9788610330211622,0.9790210252512678,0.9790252444488096,0.9790578689419044,0.9790414299854413,0.9789076935026249,0.978809231322813,0.9788253576040851,0.9787399563900832,0.9787263208437478,0.9785344151576418,0.978568059119912,0.9786980823803966,0.9786796907104902,0.9786409377927309,0.9786887207451453,0.9787853435914674,0.9790687291263981,0.9788642981489777,0.9789338462882393,0.9788891069888441,0.9788526594519636,0.9788643553631444,0.9790789120782429,0.9789576918307024,0.9790075712213043,0.9790828532143007,0.9790145740844174,0.9790024792468841,0.9790250841493093,0.9789420274077333,0.9789655360526665,0.9789550479377046,0.9789181452521357,0.9789602788132686,0.9789466712350349,0.9789564465251697,0.9789450927523261,0.9790326905177004,0.9790249421620739,0.9789486297474105,0.979005826279513,0.9790323943326148,0.9790095619046909,0.9789042076676122,0.9788323711343766,0.9788459975059226,0.9786880726556203,0.9786173499918159,0.9786178863594842,0.9787760028657126,0.9788854891574825,0.9787684345844347,0.9787054918392417,0.9788219322672544,0.9788457145068886,0.9788127382389782,0.9788540619621391,0.9789513121630907,0.9789185486907779,0.9788969596270554,0.9790397182422695,0.979043285567493,0.9789663644004261,0.9790066839533444,0.9789173718613707,0.9788843205871031,0.9788292753486655,0.9786338784025241,0.9785495871467196,0.9787694474063071,0.9787850110821915,0.9788173563205612,0.9788511490875274,0.9789304383324365,0.9786832078448244,0.9786703463834079,0.9788147141904087,0.9789372771810763,0.9789199557381982,0.9789406103326558,0.9790499388615994,0.9790262156392047,0.9789769749335054,0.9788428845021679,0.9788104494812226,0.9790689930081952,0.9788209503383395,0.9787746739928799,0.9787718727435635,0.978637651568319,0.9787491656892436,0.9786563334289795,0.9787374916862559,0.9788258278149807,0.9786839714274943,0.9786930501383841,0.9787671610783009,0.9787216143755542,0.9786724086502954,0.9787960600297453,0.9788036510345348,0.978732538318772,0.9786159714826886,0.9785753282982473,0.9784107414509169,0.9783947588784351,0.978300210921416,0.9784692613511916,0.9783841128918693,0.978430085991599,0.978534780352949,0.978322250976674,0.9784798897049911,0.9783404163338131,0.9785963516093947,0.9785883019917274,0.978574222787547,0.978275852567843,0.9784412186107553,0.9785236563196036,0.9783992729093888,0.9784670159312948,0.9784321324391659,0.9785750433895036,0.9785462481293666,0.9785282565960399,0.9786591143264592,0.9785950990428877,0.9783490713063415,0.9782566244504067,0.9781297712931085,0.9783245614602585,0.9785787450472115,0.9785722277456947,0.9785288324268564,0.978602290600409,0.9787141672711069,0.9785899268691628,0.978636172468672,0.9786110510103656,0.9783861071568206,0.9786204792260377,0.9785659026163125,0.9785938357224533,0.9784828347258504,0.97857427039665,0.9785767393728766,0.9784377924413605,0.9785716455678072,0.9785978779257131,0.9785829233286766,0.9787589462212974,0.9788108416454037,0.978711161991882,0.9787195223646504,0.9784471619403183,0.9786210390792862,0.9785351323061415,0.9783514470364812,0.9781976760217213,0.9777215631289412,0.9779639720931592,0.9776741638816182,0.9773248873612972,0.9771902428900823,0.9772718825565446,0.9770628559192491,0.9770146527613562,0.9772635406065953,0.9774225674495008,0.9781510081211773,0.9783819988518493,0.9785016310577501,0.9786287654126102,0.9787677183565108,0.9787638793727611,0.9788213004057952,0.9788054784446842,0.978866899291753,0.9788126870768196,0.9788809986027117,0.9787243794140881,0.9787373316352993,0.9788344346178623,0.9787202731570049,0.9787095584653992,0.9787043956442248,0.978605590674927,0.9786125841481726,0.9785762574721992,0.9786837432730416,0.9786178363796709,0.9787015455966097,0.9786504773638908,0.9786109190045712,0.9787168166027741,0.9786110112194583,0.9785032582370555,0.9783571257323046,0.9786237090436232,0.9786283009530362,0.9786035286261232,0.9785360499815885,0.9785354409753587,0.9784268916742234,0.9785472198040691,0.9784802932783248,0.9783940467890055,0.9784261076350348,0.9783476189082542,0.9783402176634669,0.9783091499239225,0.9783706681195449,0.9784840372974976,0.9783211759747229,0.9784496196147778,0.9783745803274155,0.9783413539315111,0.9783641383445385,0.9784515682423393,0.9783352218068088,0.9784715065110535,0.9785520833881705,0.9785806535266,0.9785414505071233,0.9785050290652814,0.9786691659561789,0.9787118512873573,0.9788221980699887,0.97876335489192,0.9786023858011651,0.9786703885038195,0.9787073125075748,0.9787284221087162,0.9786376388362255,0.9785040816313968,0.9784373546340053,0.9785301792188759,0.9785812255836718,0.9786243597379171,0.9788593951767777,0.9788119782456448,0.9788754500129732,0.9787245103529348,0.9787092417610814,0.978752747364951,0.978709389941563,0.9787434296551663,0.9784659073772033,0.978367419095835,0.9784070139257338,0.9782839562839297,0.9783312885000324,0.9782323055081639,0.9781914820716893,0.9782925417984126,0.9783360374951886,0.9785575030401825,0.9785010302258561,0.9783651808087639,0.9785727069406126,0.9784972256306688,0.9785890878715425,0.9786159547774976,0.9785287902026998,0.9785927473484156,0.978594858809893,0.9786080995207254,0.9785718974763638,0.9784906048218184,0.9785047265676371,0.9785302536983029,0.9784175799236945,0.9787077379653235,0.978810539358806,0.9787789465371403,0.9787804787681822,0.9786318269198292,0.9785614586100098,0.9786810215171503,0.9787131859206287,0.9786372812649161,0.9784833717609046,0.9785572183119221,0.9785434149756878,0.9786051897367087,0.9786421113502091,0.978449134807605,0.9784020616834919,0.9782663939056618,0.9782017680269603,0.9783382045644244,0.9783469574696789,0.9783815588701589,0.9787331380633028,0.9785925157291823,0.9786873897436416,0.9787586791413446,0.9787602431559573,0.9786556111742186,0.9787200993929053,0.9787792439714296,0.9786589475321144,0.9786143420545056,0.9786211977642267,0.9786335894545048,0.9786356147335133,0.9786012698067666,0.9787336149707091,0.9785160981870472,0.9785628451866611,0.9787838112681156,0.9786129550731836,0.9785671423737385,0.978745707149905,0.9786746417713278,0.9786685547628621,0.9788184073101562,0.9787397347503582,0.9788641453496686,0.9787863930699084,0.9787177395068306,0.9786932664215698,0.9785494493903175,0.9786665595051527,0.9786003663396813,0.9787491304448726,0.978610972187255,0.9786381953868417,0.9786438447094137,0.9784978526453338,0.9785112495185688,0.9782838243801757,0.9784860392908246,0.9784830840585188,0.9785021837498644,0.9784671911214627,0.9784812136239859,0.9784779097167483,0.9785074454775808,0.9784440838226831,0.9785505311576909,0.9786373361989724,0.9785072870908197,0.9784349964802058,0.978415353942847,0.9783952481244479,0.978492574157973,0.9784644651863424,0.9784449588179136,0.9785865701295824,0.9784721418066289,0.9783951705794159,0.9785123807701058,0.9784713086874975,0.9784411195309664,0.978522229965691,0.9784986605755963,0.9785799920319623,0.978672552508215,0.9786016956631258,0.9784492892245686,0.9785073692120192,0.9785026953057303,0.9786260224866647,0.9785810999291075,0.9785611389135748,0.9784209623167845,0.9784366178677583,0.9785072449858562,0.9784160854115379,0.9784703487371302,0.9784134885517205,0.9784367163546905,0.9784896706516761,0.9784296759669053,0.9784956709320455,0.9784691123966505,0.9784344463682942,0.9783413728886635,0.9784804024547947,0.9786617258387116,0.9785739903616059,0.9785381050872669,0.9785277740957556,0.9786363702322003,0.9785256491393213,0.9786341292874869,0.9786593928141939,0.9786265681633223,0.9786504523039842,0.9787331924725186,0.9787498185115064,0.9785909726126822,0.9784611619233052,0.9785199372590713,0.9784100828412686,0.9784599539737191,0.9784458322964771,0.9784823003662046,0.9784549265609298,0.9786448218389352,0.9785818865242404,0.978605044282194,0.9786294153447676,0.9785859384422809,0.9785729317826174,0.9785481734686651,0.9786759591517133,0.9781997330420926,0.9782192151680219,0.978205902781687,0.9781589829595403,0.9782592353845623,0.9783740341823334,0.9784284889197818,0.9784444850620614,0.9782974271382555,0.9784883840344161,0.9783086771277845,0.9782553218365954,0.9783449724781665,0.9783312391190278,0.9783876422485263,0.9784002745297614,0.9785439030494867,0.9785182307749573,0.978449766833637,0.9784432731784752,0.9787448737227377,0.9788721800156379,0.9789570829128179,0.9788283397445274,0.9787021073042017,0.9784868697536659,0.9785572349099265,0.9784359610387925,0.9785563403210376,0.9785896717875415,0.978689501111477,0.9785672994886684,0.9787607164010887,0.9786389519182334,0.9786187766881292,0.9785440400350063,0.9786415206207035,0.9786474296031231,0.9785269709467901,0.9785050583575052,0.9785369316683413,0.978433254608594,0.978525401741282,0.9785517568017368,0.9785110684223899,0.9783910122466994,0.9783903542979833,0.9785854357136122,0.9783790449504418,0.9784275436539969,0.9785618539578738,0.9785111018083843,0.9784880393938183,0.9784089748678286,0.9785203998412608,0.9785068588290805,0.9785393559236488,0.9785927445938828,0.9785337095232983,0.9785548070974714,0.9787461482340433,0.9786763418600369,0.9786992360708286,0.9785789185690359,0.9786107753050812,0.9784631396196568,0.9783996760411061,0.978411529787775,0.978332580708517,0.9784594708411437,0.9784539079661889,0.9784649630420927,0.9782088576770063,0.9783512785735424,0.978287134838876,0.9782968805257075,0.9783597717350029,0.9783145869155374,0.978362801515253,0.9782102416961594,0.9784009598597881,0.9783042556187234,0.9784578554130452,0.978399055223397,0.978375972938591,0.9783356848806332,0.9782961309336614,0.978313192598493,0.9784502915267885,0.978312064236783,0.9782418627250626,0.978146355249543,0.9782955563642074,0.9784714345740064,0.9785320780344257,0.9783842229325912,0.9785432007444809,0.97846979487481,0.9784810520373194,0.9781040505713706,0.9779919937421722,0.9780573437434417,0.9780194976728351,0.9779414824493379,0.977973049964631,0.9781196434269603,0.978191400484898,0.9782669735117661,0.9782212948368294,0.9781698092088397,0.9780525886559552,0.9781260651799321,0.9781224335244547,0.9781606680754265,0.9780382634446468,0.977953695809688,0.9779154006773204,0.9780415228590701,0.9780805790849708,0.9779386437617406,0.9777950505149975,0.9777790151698211,0.9778355513126081,0.977942906800053,0.9780176762574507,0.9778209532039726,0.9780351791699683,0.9780740987772891,0.9779730017573799,0.977997980432659,0.9781069676617733,0.9781087493147496,0.9780479693247689,0.9782233000523792,0.9781299156188248,0.9781458509204654,0.978208361110027,0.9780763476607599,0.9780601282057938,0.9781519126980812,0.9781975067117378,0.978089153842986,0.9781785364258916,0.9779100346085404,0.9775901558895156,0.9777227401861037,0.9777964541124093,0.9776968810602968,0.9776950503467842,0.9776523611215218,0.9776849233736127,0.9775413337739395,0.9779272203199404,0.9779919579342773,0.9779756393519767,0.9781461018579175,0.9780680102716449,0.9782121753416014,0.9781278973876483,0.9782920421242262,0.9783403549179805,0.9783261223505252,0.9783150549909129,0.9782000172081352,0.9782493150925173,0.9781624245953822,0.9781642504987047,0.9780947016037495,0.9782325267754663,0.978267965665999,0.9783764076851641,0.9784732391193204,0.9784290198170347,0.9784451306617883,0.9784530114537012,0.9782888302665212,0.9782317177157855,0.9783173409956502,0.9782942973476458,0.9782575012256608,0.9782023772804537,0.9782242812858435,0.9781098719249774,0.9783749916222156,0.9783698141347305,0.9782659431374956,0.9781278550427384,0.9781144576070846,0.9780680787153468,0.9780365400845916,0.9778573955146354,0.977970680065151,0.9781154688956493,0.9781060377359699,0.9780548852290858,0.9780853476440703,0.9782145295052529,0.9781699992440142,0.978163263257634,0.9780974455513715,0.9779646935379435,0.9781745804058312,0.9780870372865197,0.9781368839970728,0.9781674404750237,0.9780922325598398,0.9777995811890807,0.9779949492928212,0.9780353074988123,0.9779916851874331,0.9779018058292114,0.9778408408639714,0.9778344515520865,0.9779200028852447,0.9780332383896121,0.9779285763470904,0.9782446874391189,0.9782327915261149,0.9782911196739343,0.9783003853712842,0.9785007112564102,0.9783436639592874,0.9783123072363413,0.9784629588770499,0.9785156148421201,0.9784823698717211,0.9785081368352314,0.9785239725081424,0.9783114156447467,0.9785042126688438,0.978288425779851,0.9780948251680375,0.9782151586518617
