matthews,0.9572778290080736,0.9574129112976275,0.9492749692369952,0.9464527853619168,0.9412838217484699,0.9446764413040533,0.9475417273652281,0.9503792319406573,0.9138203567975928,0.731980305426524,0.36398303361844747,0.9002023531660391,0.949116891161683,0.9538631131722631,0.9561005206142967,0.9594307439690523,0.9583999440636322,0.9593703691110086,0.9565231351189609,0.9570467499182326,0.9563088792757193,0.9580054005628869,0.9566549302561658,0.9578400590595988,0.9582112109397911,0.9598270093730654,0.9562160920226801,0.956241526342759,0.9557098412667213,0.9577916271115875,0.95721792853155,0.9584168241448422,0.9572792802930077,0.95754445230956,0.9498483844725009,0.9472926100516357,0.9424645283200409,0.9454076100944306,0.9483888272099302,0.9510956389857296,0.9138402161217548,0.7313429370152051,0.36677380032651224,0.9000762705659403,0.948549390726923,0.9531291176861808,0.9559145316407488,0.9594562053880495,0.9588364545812049,0.9598201253639599,0.9572004335661634,0.9578308741470011,0.9570907293117484,0.9590143528729094,0.9576086351129188,0.9589469580420796,0.9590587103289555,0.9604520314594076,0.9572393010749521,0.9572263335234897,0.9568256722318738,0.9587686058457008,0.9581177071400736,0.9594165994175466,0.9585313366547714,0.9588241652557539,0.9515604735568433,0.9491478662528343,0.9442226440640972,0.9471102852340282,0.9496090163271828,0.9505320320691105,0.912600216004378,0.7321518382071042,0.3700286339063621,0.8988529354577777,0.9486248502164254,0.955350240859803,0.9581643112606156,0.9617701192083039,0.960173100214614,0.962104155681961,0.9594746889690142,0.9598621891819321,0.9592107986869927,0.9609240736930836,0.9595951732526276,0.9608032377805492,0.9608972460772323,0.9623657835815175,0.9594824991541595,0.9598247206462106,0.9590154369657458,0.9609683375743974,0.9603484031122945,0.961247575735481,0.9603273929580207,0.9607443249103127,0.9540862373672149,0.9517860346002393,0.9469763407298945,0.9494692112590003,0.9508747047218892,0.9505730561418426,0.9127567232955541,0.7326172073594238,0.37420381820896886,0.8997239621233628,0.949434953157131,0.9561432442700656,0.9588893814760983,0.9622416378650408,0.9616640334320115,0.9629310688665503,0.960570785907411,0.9610131614679969,0.9603879489488183,0.9619178287221948,0.9607416278500327,0.9618030131671689,0.961968314524875,0.9631125517808637,0.9604801005505965,0.96068919749093,0.9601300204285433,0.9617498265912698,0.9610824104208403,0.9622443309850921,0.9613255906433502,0.9616559831042685,0.9555171752120329,0.9534623475117684,0.9490575261665855,0.9514017566621531,0.9526857300786927,0.9525409854061655,0.9127537672957807,0.7340106490475473,0.3754057721066955,0.9000830940534866,0.9510031894281016,0.9568781252486976,0.9596077768965608,0.9626338507967601,0.9618363454367022,0.9629888229409536,0.9604854871576515,0.9609550863620067,0.9602305437466586,0.9617449194567409,0.9605777667051796,0.9618202864663798,0.9620133728156153,0.9632115595932397,0.9603362993909411,0.9604287509906341,0.9600594329278322,0.9619439193014152,0.9614700051538767,0.96242056919169,0.9615682928777356,0.9619287867790829,0.9558324467249324,0.9537904346417143,0.9492567939099995,0.951503931088299,0.9524542541508035,0.9512274385811887,0.9126562592239034,0.7346092179674059,0.37866270710105376,0.9002681685601212,0.9495532953463494,0.9559357011717579,0.9591017804447288,0.9627598556896138,0.9623039205675504,0.9630707562007588,0.9609487555847522,0.9615222973193536,0.9609857024085987,0.9626339765759336,0.9615739413062417,0.9634520575174873,0.9635274522666435,0.9646786129932255,0.9621567325370897,0.9624652168768918,0.9617928919781418,0.9634456317410666,0.9631452510264277,0.9642444283419895,0.9632863660438552,0.9635432550422974,0.9576184502836534,0.9558670450211529,0.9515486650618108,0.9533983434035482,0.9533897546659358,0.9509158175230022,0.9126752249662359,0.7357490597597512,0.3822568738796104,0.900489375384063,0.9505150671956053,0.9573460787498894,0.9605323251777822,0.9638096637552298,0.9638626104218428,0.9648359384367825,0.9626651025828833,0.9629842991549613,0.9621442365375554,0.9635511999254707,0.9627338076376074,0.9637100941360962,0.9637807104815872,0.9648451347603688,0.9625140339940973,0.9626301141182234,0.9621614847742013,0.9636260936366509,0.9632467987716129,0.9642709562331028,0.9634476406000777,0.9636433760082485,0.9579134527604797,0.9564141945674403,0.9522198378900139,0.9540846242141559,0.9542497796572978,0.9519361048290226,0.9129713422995561,0.7357776371264577,0.3848045140626042,0.900927890272216,0.9507112938495011,0.9573070031838093,0.9601952941674736,0.9635899173632669,0.9636096550978192,0.9647906001637732,0.9626924338949103,0.9631926940432292,0.9625242785479985,0.9639263310642594,0.9631502260506976,0.9642113506022993,0.9642516458078114,0.9652026557123214,0.9629779969689912,0.9632873331223881,0.9626462814294783,0.9643224172800454,0.9638389494478341,0.9646966418624986,0.9638379714191967,0.9642487823505722,0.9589045601496401,0.9575224665152078,0.9533670542751309,0.9551351213257725,0.9546220748522045,0.952206832154076,0.9124912477760241,0.7369158763685235,0.3869629845703528,0.9007518769605178,0.9513485251169903,0.9574760190892659,0.9601999459416535,0.9639265567147236,0.9639078384735055,0.9649219080915382,0.9628807600266319,0.9636806702647741,0.9628592924039028,0.964141830896765,0.9634394235113413,0.9643674499623565,0.9642937775809952,0.9655245174600057,0.9633063446556054,0.9635542790680603,0.9628631372449871,0.9642887339192484,0.9636927231801772,0.9647572541785028,0.9638831555415787,0.9638634213325394,0.9585189506292898,0.9569437094535337,0.9528498664384218,0.9546340829737798,0.9538842177412874,0.9517135363777003,0.9123830030705569,0.7362312264951578,0.38891141260868584,0.9008128075750562,0.9509357466951615,0.9567144953867444,0.9596087839505626,0.9634886396613074,0.9637335259304571,0.9646809666117845,0.9628491129809775,0.9633345668976379,0.9628065487054369,0.9640681501575065,0.9632212131179709,0.9648805867143868,0.9641901711791158,0.9653212249159198,0.9629329377204171,0.9631181654012066,0.962438895290956,0.9640349587030346,0.9635890574822165,0.9646067995260715,0.9637942290021522,0.9641106574561965,0.9596262510884193,0.9584848749962713,0.954406112870566,0.9559070661818605,0.954977978633209,0.9526002939979724,0.9128603610949562,0.7379999604120979,0.3900829430948273,0.9009570778165007,0.9513516596589991,0.9573413740620146,0.9601767205472835,0.963981259342741,0.9642994603640095,0.9653737235202295,0.9642202265805832,0.9647310192980035,0.9641122215741242,0.965432533900645,0.9648229085783072,0.9658467595149866,0.9657337832285294,0.9669511759928526,0.9648411935559744,0.9651590459986086,0.9645770462508934,0.9660013317414246,0.9654203246531348,0.9662460676053579,0.9654771984524456,0.9656479632924769,0.9607531967033107,0.9595737721059944,0.9556628948786927,0.9570429368599772,0.9558371366400752,0.9528340226162723,0.9128126624853533,0.7381185290164988,0.3916030899459174,0.900819851995579,0.9513818640755171,0.9572416095649845,0.9600573644434771,0.9645504428367857,0.965216348271916,0.966443135959616,0.9645619930656806,0.9653575174019685,0.9645662144423399,0.9658029844616062,0.965046308274434,0.9661370192188733,0.9660295228650091,0.9672478274699674,0.9650388478586641,0.9653224257579589,0.9646546913363717,0.9660605133160897,0.9656024898961181,0.9664520997830561,0.9654932012948928,0.9660311201977461,0.9613625611215704,0.9600405421253458,0.9562499017065117,0.9572866009101029,0.9555265613286495,0.9525867231344363,0.9125344509171651,0.7385627645291886,0.39539507794731493,0.9015732616915493,0.9522191155976689,0.9580225276343222,0.9606177835248898,0.9646666644610321,0.9654928117384549,0.9665494573198011,0.964864167597614,0.9655598783491696,0.9648475673044374,0.9663212205492553,0.9654580978628853,0.96648433293232,0.9661675336471806,0.9671791553846261,0.9648935262557988,0.9650623251006045,0.964221263188694,0.9655312315851817,0.9645082965236715,0.9671306341373623,0.9666552116706778,0.9664428987389392,0.9576174905673133,0.8841345724071331,0.8167864622197766,0.8348259470106376,0.9182361060602829,0.9074277541898652,0.7974092396531413,0.6496142297118466,0.3939438505253687,0.9002024163909096,0.9485579054252112,0.9539164875491049,0.9568749148773128,0.9606629071516045,0.96122584183728,0.9623398585513053,0.9604074675420885,0.9609740876666926,0.9604176237098876,0.9615992691133252,0.9608183302747116,0.9619445736854016,0.9619340168231875,0.9632031254919715,0.9607836005392381,0.9609972853794109,0.9603775931346903,0.9617956971284825,0.9612207952221157,0.9622390099806535,0.9614094387341858,0.9617555611654707,0.9564901012587644,0.955213398863713,0.9511910899689399,0.9524290991692068,0.9505547273425148,0.9478181994826319,0.9109704137147376,0.7374470679238687,0.39012573321342137,0.8987893420340699,0.9475904016226063,0.9533749789820204,0.9562141879810236,0.9603289178169713,0.9615492285945112,0.9629107214129926,0.961013310512114,0.9617360944349223,0.9611504766900494,0.9624446252420528,0.9617407699655499,0.96294737926696,0.963009717348557,0.9641295562240396,0.9620218160254903,0.9625272394862453,0.9617305810812633,0.9632801807150021,0.9630169009248797,0.963856514405857,0.9628340407959872,0.9631508101379981,0.9583123647519094,0.9572425720941712,0.9533933640519212,0.9541849543855068,0.9521250104289638,0.9491054501857057,0.9115665417197736,0.7367353061110218,0.39288647362694,0.8992015919229122,0.9486127957396726,0.9542656759912882,0.9573305495971779,0.9613275035352135,0.9621926476492328,0.9635889850607661,0.961579211887907,0.9620729528722124,0.961309939329533,0.9627630739586867,0.9620364184037699,0.9630483255477978,0.9630981706935037,0.9643250306304499,0.9621654711596034,0.962547061697098,0.9618362031717391,0.963173302140273,0.9629216378136094,0.9635261339986265,0.962517994422487,0.9629164310485692,0.9580199757075606,0.9570324101429328,0.9528494872197881,0.9538334054107258,0.9516727439757325,0.9482733362134326,0.9106157827402908,0.7366907289654021,0.38536934378343557,0.8958008814305495,0.9455287831971794,0.9506530604779504,0.952736996020598,0.9554720953674308,0.9553013527905438,0.9551583287669242,0.9528083189539335,0.9519859263349174,0.9385416270748265,0.8650685367065845,0.616834168935333,0.644068062624243,0.5837986832846725,0.8501188446770407,0.944556524101228,0.9505178365816034,0.9527761957146119,0.9556269625085914,0.9567145251709627,0.9585059226504147,0.959024614279474,0.9605127278017522,0.9579034908066024,0.9578243491468116,0.9548308781261039,0.9556462893955723,0.9529358004431652,0.9502445250514786,0.9127924054178015,0.7508297014436555,0.39481829459742906,0.8989738244895112,0.9481187810354844,0.9542417176129374,0.9572271286591885,0.9611960740124598,0.9623695065260762,0.9636931829240937,0.9621654739464225,0.9628235779268466,0.9620515656781757,0.963144494111013,0.9625179911968019,0.9636400794363424,0.9634049789762338,0.9646742726413235,0.9625961874655068,0.9629529939012,0.962184532030457,0.9633687277621735,0.9630656275731182,0.9638413954341054,0.9629336057567125,0.9633217753095817,0.9589008834615579,0.9576825949959522,0.9537722037462247,0.9547719487133324,0.9520352694639825,0.9481989580368078,0.9109366413966744,0.7375425156293727,0.39506727975451716,0.8987992511646403,0.9479786087332484,0.9539508253292897,0.9570758064083686,0.9611939844915397,0.9625107187190203,0.9639205864101209,0.9622536556872303,0.9628860433160347,0.9623339459946735,0.9633334460354154,0.9626675805939006,0.9635292790238067,0.9634469144469815,0.9643842181545832,0.9623956581640273,0.9628401429725364,0.9619983354630127,0.9632142937245657,0.9628383335369365,0.9636524958858297,0.9629218531719189,0.9631837407458735,0.9585466974577689,0.9574575498342839,0.9537075933443098,0.9544844974954421,0.951801558607454,0.947815425510824,0.910750867226174,0.7371974555232224,0.3953542036502976,0.8986262767938448,0.9476790969204193,0.953963518919905,0.9569733575586148,0.9611240696078799,0.9624581791204505,0.9639580885522994,0.962299631467764,0.9630665037036105,0.9622843274313381,0.9636820827305442,0.9630648400048237,0.9640409500211389,0.9641389215438626,0.9649088889933721,0.9629379562868956,0.9632889361986197,0.9626584878363283,0.9637330496329184,0.9635158861034315,0.9643499391372551,0.9633347301651412,0.963677389749405,0.9589419130667405,0.9579740391018295,0.953857782801749,0.9543895296041526,0.9516914480434052,0.9479094635337482,0.9110987880096231,0.7380054931799275,0.39620306908489544,0.8989291325760698,0.947468121932403,0.9536005936505508,0.9564411906280487,0.9606133257037601,0.9619300773143405,0.963507372024602,0.9619653593176284,0.9626038865084358,0.9618813627127348,0.9632033455100397,0.9626295716584601,0.9636251423074054,0.9634829540290347,0.9645683091054733,0.9625879003152981,0.9628342750157407,0.9623107388287371,0.963724134119239,0.9632880376519645,0.9641202577933475,0.9632531297773577,0.9636833575569219,0.9592075941512525,0.95823161272795,0.9542848443876455,0.9548755492662713,0.9518257171424417,0.9478330232636694,0.910798051901833,0.7372138047202409,0.39581201435213065,0.8987699095147387,0.9475141358052869,0.9538055658867148,0.9568159875717768,0.961054371086069,0.9621969165341736,0.9638317676077013,0.9621809313204622,0.9627611351164471,0.96208888055336,0.9633657109262131,0.9628095967183594,0.9637874658442148,0.9636119084604223,0.9647837063552854,0.9626997450034368,0.9631974237412866,0.9624426934859908,0.9636314261540624,0.9632401936039784,0.9640277850053441,0.9632823732621543,0.9635989081694144,0.9590741028499535,0.9578376836930568,0.9538085700415497,0.9545282890339003,0.9514139595694817,0.9472654317986623,0.9104204602678873,0.7375485412776546,0.3963151887449394,0.8978539028443198,0.9471385705636051,0.953460795761136,0.9564771532483652,0.9604160080853554,0.9618614857217452,0.9635847169655608,0.9622472305982689,0.9628520126408304,0.9622563797103707,0.9635166263412709,0.962809981036573,0.9638446958673209,0.9636401922978753,0.964702893613916,0.9627994998521705,0.9629527100185467,0.9622733730662754,0.963450959730612,0.9631271283776864,0.9641131521546582,0.9631327257193208,0.9634381066420712,0.9589074563919687,0.9579487021166958,0.9538582169771411,0.9542922350803518,0.9508653810468233,0.9470043342534318,0.910293024594088,0.737246137188772,0.3958259870533444,0.8984593719543859,0.9472222497681267,0.9534483746796998,0.9564374972692254,0.9603977612033517,0.9618022030625429,0.9633325809279731,0.9620784330523233,0.9628066240895562,0.961991849337764,0.9630920022805904,0.9626503691279465,0.9636746574003789,0.9635580242678836,0.9645319166309614,0.9626053492046579,0.962841336475199,0.9620364595727391,0.9634014407957576,0.9630397635660429,0.9639363242352674,0.9629643603233004,0.9632959464043952,0.9589303026427625,0.9579009759422581,0.9538911948444615,0.9543217675310364,0.9511117457730339,0.9473865099443276,0.9106671086809665,0.7363254243770277,0.3960755284139188,0.8990633915725056,0.9472815189903112,0.9532925542888782,0.9561643525155394,0.9606536730529369,0.9622017492327729,0.9638610789136111,0.9625806288687019,0.9631802888740655,0.9625280441500792,0.9637140637723794,0.9626494435737625,0.9638081175844496,0.9637512888433888,0.9646795694392116,0.9627457988156767,0.9631906692429371,0.9630212136800118,0.9642494817383908,0.9639612643618283,0.9647018937300756,0.963682896447753,0.963536695752737,0.9588701182481079,0.95771874481725,0.953599333370561,0.9538610124041599,0.950693476902708,0.946570162613625,0.9100823843052026,0.7359997004572663,0.39563335286962836,0.8984452530920816,0.9470995916655633,0.9530937703526885,0.9559747848119079,0.9595363429527715,0.9610610232009442,0.9633793338841031,0.9622290551706995,0.9629619846421518,0.9620774912417979,0.9632648677261872,0.962936529365299,0.9639056455059505,0.9636886830444282,0.9647666749957292,0.9629833230390945,0.9629197849849679,0.9620872712129714,0.963297306304155,0.9629340698334203,0.9642696738120754,0.9633197434788918,0.9637133517462005,0.9593933400724345,0.9584634615037675,0.9543753626286342,0.9544425336402674,0.9513705521646953,0.9468671022204104,0.9101938406739605,0.7362043994668728,0.39523429444522346,0.8981538815772806,0.9471968732715613,0.9534464875394683,0.9562399973223633,0.9602434999558791,0.9617791272027489,0.9634378638269395,0.9621199432372688,0.9626758843376361,0.9621709242736295,0.963349897682283,0.9628513420019587,0.9638798944551498,0.9636521891708053,0.9647767282322058,0.9627500663315809,0.9632244709460925,0.9625442692936061,0.9637148318198454,0.9632964725989127,0.9641095199408426,0.9631403637930775,0.9635275279850098,0.9592348257924344,0.9582847837595655,0.9545469608970348,0.954432826058406,0.9510131673809394,0.9469452134703639,0.9104844299261785,0.7355976826286841,0.3946159708956098,0.8985049006413325,0.9462435253266706,0.9523189851993499,0.9551589544063803,0.9597883611348708,0.9615217068436093,0.9632591626890351,0.9619881512238121,0.962626370157252,0.9618984940041064,0.9629997729856242,0.9624039494439238,0.9632924095862923,0.9629408885278339,0.9641994204905936,0.9618245505300994,0.9619702371541394,0.9614170367499025,0.9625553401324662,0.9623156702134567,0.9632518256881718,0.9622563231314691,0.9626806527793558,0.9581681450662917,0.9571144958482717,0.9530638266854371,0.9532011785142606,0.9499423153592512,0.9458704642807875,0.9105535675462922,0.7364732053751007,0.39361313854171426,0.897930363390257,0.9464163073213062,0.9522972368228085,0.9551956379011896,0.9595970083360795,0.9615066847614331,0.9632841886688213,0.9618674781596627,0.9625557159955533,0.9620683053518344,0.9631687192045807,0.9627749742340013,0.963704247846994,0.9635755039103416,0.9646138453169265,0.9628264187750347,0.9631108597656907,0.9623885063266244,0.9638024632307111,0.9633633489538512,0.964306557175584,0.9634204222296092,0.9637914375400746,0.9595972996277117,0.9583928476042917,0.9545384252100317,0.9545543179266617,0.951037651397808,0.9463241088327315,0.9102800996637613,0.7348243876239543,0.39501418475392924,0.8981370294193465,0.9471752542928036,0.9530453946843886,0.9559207215959272,0.9598996949859406,0.9616945217881191,0.9633637273708361,0.9622585711838014,0.9628259404063108,0.9620545184742147,0.9632507404032435,0.9628204473335389,0.9638454096297397,0.9638711333224067,0.9648325923954502,0.9629002894727885,0.9631843887500643,0.9624439189633388,0.9636248862228008,0.9632961497716787,0.9639926728541371,0.963072132856041,0.9632861792300245,0.9590791198937189,0.957991966372952,0.9540447381549638,0.9539570161442411,0.950787600205421,0.9464741020817836,0.9101230939513221,0.7345722098238999,0.3948360600514933,0.8977126298516207,0.9464478244368598,0.9527886584694466,0.9554960532043724,0.9595072618605339,0.9611432804450126,0.9626951065893804,0.9615113352501011,0.9621904958027413,0.9618214284093868,0.9629666742892293,0.9624884937737542,0.9634263614708944,0.9631221261174262,0.9641741557651861,0.9625329466345256,0.9630213790659174,0.9622984841206969,0.9636218539991485,0.9632808725704698,0.9639590130956163,0.9630259086432553,0.9631232667295486,0.9590744113130645,0.9579868419833465,0.9541296578915494,0.9541432006904064,0.9507107885918293,0.9458066320828977
