matthews,0.42659970078340703,0.9016052646578173,0.9456790900557989,0.944485320969959,0.9456236863167631,0.9476648929567049,0.9464994706421088,0.9474553534859378,0.9450063168592882,0.9456936743165341,0.945358939419634,0.9468029472592548,0.9463195300163703,0.9464841809400492,0.9466383588389233,0.9477400365659975,0.944588120418861,0.9440497165914238,0.9435905840138331,0.9452640917335681,0.9451418900018383,0.9455032957519582,0.9443156597181537,0.9439608339891127,0.9358194928150374,0.9331078453724163,0.9275676286166035,0.930965630211983,0.9355243833001562,0.9437387297296835,0.9052321587561528,0.7480405343465922,0.430044867316943,0.8989892443361733,0.9472278880248963,0.9464529943118453,0.9477812057275553,0.9494591115747792,0.9481702650505672,0.948922448406758,0.9469034263360264,0.9476979504318174,0.947454544328218,0.9491948966028821,0.9486056446666995,0.9501751753965257,0.950531424040836,0.9515603592995884,0.948482981300452,0.9481866060586464,0.9476552266064191,0.9496916427368526,0.9486168230963933,0.9496547428033345,0.9486120621799558,0.948502303508367,0.9416785574454968,0.9390226304113742,0.9343560991249713,0.9365543554847204,0.9403711485854234,0.9457209197667745,0.905618058289529,0.7491361268622594,0.43194015749508247,0.9006200657716734,0.9471945815536662,0.9464537870217407,0.9479617153663117,0.9497131737170268,0.9489840261717859,0.949657028163245,0.9478233395673272,0.9484806939575235,0.9482386097180155,0.9497837252836795,0.948946058449621,0.9500016272607414,0.9501509555798658,0.9504210901632326,0.9474729584227868,0.9478519188860407,0.9474806983852475,0.9493408510519826,0.9487288492536836,0.9497598735968493,0.9494641979957078,0.9496508648211834,0.9427643193991567,0.9403713941209113,0.9353379191047863,0.9375957051756384,0.9410206637349683,0.9457353189421998,0.9049938072843515,0.7490381928007913,0.4332062111198278,0.9012376552438436,0.9478799755225912,0.9481483905414944,0.9498390600155432,0.9516367089143546,0.9509696746144389,0.9516840838413894,0.9498028949282074,0.950260471774092,0.9496373216761234,0.9510610771075311,0.950489849814466,0.9516959811714728,0.9520984356236718,0.9531987419249994,0.9502694926400385,0.9502153957299965,0.9494723132981556,0.9507843506730785,0.9498359122946681,0.9503218428905379,0.9493832656465919,0.9491339718011172,0.9417956049217545,0.9391209712441111,0.9341135438268479,0.936442600528566,0.9396268367279024,0.9450043688824311,0.9060372288471841,0.7491699809321812,0.43463655493099684,0.9010688883343103,0.9475997806243572,0.9478311503518559,0.9487383663127136,0.9515227669882279,0.951013974728084,0.9519619334286362,0.9504034304406851,0.9507138593370025,0.9501070369447311,0.9513119071824707,0.9495578546096662,0.951030679357914,0.9509894596524284,0.9522220683327177,0.9505809900802648,0.9504640360037963,0.9504633845880835,0.9514533240822369,0.9513073729252353,0.9513076493876628,0.9503018582870454,0.9496799813220849,0.9438847915251671,0.9415573488447733,0.9376257287505548,0.9398548268990992,0.9435950593680872,0.9472119449984222,0.9027617581249558,0.747469532411406,0.4385650186767042,0.8976015608646373,0.9495168327375384,0.9494777068439628,0.9508654690612208,0.9527313608940503,0.9519562920762306,0.9529994817545238,0.9513064842646465,0.9520499913064896,0.9517587654220179,0.9525308036182484,0.9517429276033886,0.9527965457268919,0.9527524464244236,0.9542959050716332,0.9522640048739085,0.9521222590324756,0.9514901498330401,0.95251343888811,0.9522743595629707,0.9522965168279691,0.9513828859919412,0.9512093073723646,0.9456179823944963,0.9435209680540108,0.9393511332772343,0.9413352979302855,0.9441679536266232,0.9477316875324807,0.9068131140068467,0.7499407776780076,0.4389899313223637,0.9025534194241762,0.9498688098178277,0.9500675627762986,0.9513747931445238,0.9530695774700965,0.9526107809329727,0.9532826564224928,0.9513237104173944,0.9521879839926253,0.9523315413176235,0.9541266686543192,0.9543564822603778,0.954783667482476,0.9552261448214063,0.9561698691736645,0.9538154109337974,0.9537675212346879,0.9528896493806054,0.9539741272880052,0.9531079203528086,0.9538560532377304,0.952876768421268,0.9522263025258435,0.9461524798387675,0.9442490870336109,0.9392807511427421,0.9413275743211295,0.9435589297495003,0.9465406217183234,0.9058806946068632,0.7508060945015311,0.4399587415405238,0.9001731850846555,0.9479482188578078,0.9482953359049557,0.9500615320802313,0.9520172753294082,0.9515574158129924,0.9519834199842113,0.9503390938172546,0.9505386446852144,0.9505482755378216,0.9516819039369007,0.952094964956045,0.9533014904190791,0.9542025216841168,0.9545271167866529,0.9522903851845423,0.9525284890721796,0.9521758680114374,0.9536374938529486,0.9528847884713475,0.9536136227854239,0.9527001905687938,0.9527644249981289,0.9468941649291753,0.9446209428139549,0.9400935221656678,0.941860810952967,0.9442754924772413,0.9475141050866666,0.9063189103646718,0.7500123948914691,0.44063651515810554,0.9031440045609943,0.9515157565586082,0.9516119894332419,0.9531540003037015,0.9546172765870515,0.953566587784407,0.9534089221267773,0.9515491251383269,0.9518226052119382,0.9508006512285644,0.9519004179416486,0.9521150999750762,0.9531198895030747,0.9535092280536358,0.9544076731004174,0.9522480007065974,0.9522352061180388,0.9516383087785235,0.9532598666151765,0.9528588569192317,0.9536526016535247,0.9526663305001847,0.952248688649149,0.9464349831944522,0.9432998780192337,0.9389827034731955,0.9409245356470467,0.9431730816113537,0.9467686317491607,0.9050722991796107,0.7500843082630765,0.44273551455455845,0.9009648345156063,0.9503745620367823,0.9512344809430989,0.9531080895681421,0.9546446818279386,0.954189125005648,0.9545841383875805,0.9525383358540915,0.952780084552856,0.9529505215781431,0.9544928695195869,0.9545297183805156,0.9555879598344651,0.9560096640158199,0.9569889452714259,0.9551822615005717,0.9551846316902173,0.9544022550121086,0.9556736032581701,0.9549799725408941,0.9556849236924012,0.9545466907698742,0.954119871423577,0.9481453222570922,0.9465494486706265,0.9425833047276919,0.9442821158377063,0.9465326308384195,0.9487072861541682,0.9049231639388196,0.7495774423562857,0.4442278026199116,0.9010591018177616,0.9499858291437749,0.9503514916311311,0.9515817194788359,0.9534267867985606,0.9527077819099635,0.9531483500313883,0.9509634756260984,0.9519391591264283,0.9520942667441543,0.9541296139880837,0.9538056855167857,0.9547318301907942,0.9551889378305275,0.9558705978889379,0.9537877490522154,0.9537234050126477,0.9534358888203989,0.9544496892588109,0.9540168928809656,0.9545984054134599,0.9534566140116996,0.9534300182376254,0.9484213637064401,0.9463095372417768,0.941986590280601,0.9438322770324744,0.9453104448402413,0.9471246079204005,0.9037728798476308,0.7495633185223496,0.44557182508526755,0.9013758216279243,0.9506561623859667,0.9506443826459373,0.9516786199864586,0.95328320275774,0.9529742358010511,0.953849004198054,0.9525096360185017,0.9533720813415368,0.9534004460797384,0.9547971790886494,0.954755702062818,0.9554855929326734,0.9559868933496105,0.9563300250122728,0.9541780938001787,0.9544233199132246,0.9537254394302535,0.9550834774689376,0.9542800646695434,0.9544678228545372,0.95418347971003,0.9534774462962434,0.9486629505711538,0.9470348730569883,0.9427908799221429,0.9439840785414586,0.9458841732600297,0.9478863004947001,0.9053453701923355,0.7506261167087467,0.4485630085707942,0.9013093258737903,0.9513963085234957,0.9520834770635577,0.952921426260503,0.9549913032144204,0.9540843563582968,0.955098098369607,0.9534603050569385,0.9540223546919547,0.9540134200924207,0.9551165852028973,0.9545717621824806,0.9545582695679907,0.9549699893118417,0.9544113958605617,0.9523019772804985,0.9523545823092153,0.9519637562817247,0.9531128778500861,0.952863801546867,0.953394878916292,0.9516050986015685,0.9518213381676361,0.9425329028753117,0.8902428287993722,0.8321486616469885,0.8556592751512698,0.9177571597808784,0.9086468649449829,0.8059365042229281,0.6841679670189337,0.4427170188557881,0.8981821071579175,0.9488193432149039,0.9482337647312036,0.9496713971730548,0.9510226500635167,0.9500760501568902,0.9508661237375667,0.9493876855658805,0.9498718874938007,0.9499203921895977,0.9507503808130374,0.9502180391778876,0.9514959942489553,0.951944317691132,0.9529694778004807,0.9507400048625365,0.9509173302829801,0.9503041454204111,0.9511498094842656,0.950807243104479,0.951282220397953,0.9498404357856628,0.9495122991375072,0.9443830251065005,0.9428365297250754,0.9386333814608513,0.940314837596886,0.9417005246953098,0.9448727809724801,0.9059714014318169,0.7530238123698111,0.44671729639500496,0.9013799506851717,0.9479187454330517,0.948965059792486,0.9502955947882306,0.9519022936721755,0.9506342430727862,0.9515315431367126,0.9506659673183631,0.9507508394302505,0.949469188336429,0.9508569207895077,0.9500301923196771,0.950971736260103,0.9512924651313743,0.9524545130440152,0.9506527293685948,0.9515895164111965,0.9508211655299346,0.9522993140005755,0.952291402607438,0.952449923583911,0.951079888044479,0.9506730217356454,0.945138775769813,0.9432148098301798,0.9380929907893626,0.9400267300290632,0.9418692443745788,0.9436134723989358,0.9023532829733932,0.7501565908589507,0.4457777713852151,0.8980244404274437,0.9471086127870877,0.9478919777354351,0.9494431878798271,0.9509701348651777,0.9509199672532429,0.9512286653874573,0.9500270969492871,0.9502931441599938,0.9501746103693214,0.9515190834274656,0.9509863181349346,0.951829896776351,0.9523612019803708,0.9522329421236279,0.950050128312901,0.950374956196554,0.9502635534253312,0.9513948066066538,0.9509043210903795,0.9511732521162942,0.9505622613164764,0.9502416036070163,0.9445397978088675,0.942627473396539,0.9386040238865928,0.9403757994979458,0.9415025762026771,0.9422639325622977,0.9029226638231193,0.7505051715319567,0.4369528939932461,0.8967273463125992,0.9454940526321818,0.9463285487827192,0.9468500293036316,0.9473051042723021,0.9454155949094222,0.9445855092934431,0.9425388133414805,0.9412471839878357,0.9324218031121824,0.8590600769947331,0.6443977278586055,0.6780038168394894,0.62269097606025,0.8497766783822258,0.9385363313596213,0.9430843286739592,0.9462461221593985,0.9492896617448061,0.9512686331423299,0.9531827108278341,0.9546801781063518,0.9560960058341298,0.9513080139722648,0.9472556610237194,0.9437235097999395,0.9444505598159294,0.9438715353331719,0.9443342747432165,0.9057677002319934,0.7598748149679017,0.4448519190546592,0.8975675572996036,0.9463203637608604,0.9474140541117905,0.9489497619672467,0.950709427536273,0.9508884192106568,0.9516413494029097,0.9504659839228679,0.9511251709888011,0.9510169448547039,0.9523806138576081,0.9518044940315104,0.9528142219857332,0.9532994472869772,0.9542641825178446,0.9525774082222169,0.9527774926571254,0.9526531845994383,0.9534315539086322,0.9528590283365029,0.9528759065978847,0.9520942290348472,0.9523919222227127,0.9479727276274201,0.9464073424309797,0.9431779949624757,0.9446130631276862,0.9453672134083961,0.9459006196542226,0.9046907787165774,0.7517891660228418,0.44580529210558456,0.8991915879251553,0.9482957837530352,0.9493349220629927,0.9507276849076665,0.9527908924681296,0.9526449303954516,0.9532143754674224,0.952183420460343,0.9526841128978879,0.9523449773380888,0.9532165537863185,0.9532772116468504,0.9542856707832473,0.9543844558041004,0.9552209670272965,0.9529685327046535,0.9528605794128684,0.9521708065974351,0.9534279528568852,0.9526321789476774,0.9528393434901298,0.9517878585892935,0.9519692402743167,0.9469185927933329,0.9453517080322948,0.9412609337309539,0.9424110831639354,0.9427704206978235,0.9432021936848906,0.9040880962820488,0.7482108668459687,0.4446291290987462,0.8966933073589678,0.9457887217852861,0.9465480280226093,0.9482922804415439,0.9510364018175738,0.950979748498619,0.9519355083817245,0.9502461659957675,0.9510535377788671,0.9510868235166324,0.9521918980347138,0.9516783461158902,0.9524826906167085,0.9532311976868513,0.954341743382539,0.952455014208674,0.9523171982616112,0.9516261638283675,0.9526623123711051,0.9524288919715478,0.9528053252141062,0.9520717328552494,0.9520627444880079,0.9476402988294128,0.946264193731942,0.9423701275006168,0.943387843110665,0.94428039020833,0.9438999983931327,0.901585205763469,0.7481501090697403,0.44519874737464227,0.894725871685585,0.9475367057755673,0.9493416533663556,0.9508758425428688,0.9529923502237178,0.9530878207926472,0.9536016630994122,0.9522426703525113,0.9529019047874326,0.9525469668449061,0.9535180102600213,0.9530057727333561,0.9537466460641608,0.9542385802697005,0.9549242595939564,0.9532716175243964,0.9532002910264588,0.9524980372249615,0.9534483082320833,0.9528003232326102,0.9530944184690101,0.9523205949044709,0.9521881843081497,0.9471771432110523,0.9452275683071848,0.9411232154983864,0.9420410804843307,0.9423901410189712,0.9425909649402402,0.9028248432122065,0.7494726808341988,0.4467209619094499,0.8955029092803013,0.9455446635778298,0.947027474472385,0.9494943537872911,0.9515188774865471,0.9510300619308218,0.9521666158347752,0.9509263124921254,0.9516471561805578,0.9515047979239017,0.9526036238337552,0.9523276560863002,0.9529487739303416,0.9537157555937068,0.9548054640980264,0.9529336106659255,0.9525723199100363,0.9515432224132199,0.9526898180070326,0.9522371637651706,0.9525037948608258,0.9515956691984737,0.9513224982032399,0.9459396833424171,0.9441756547108138,0.940578907859408,0.9420615203343204,0.9428856217538707,0.9427018892303836,0.9042114194872439,0.7532244887906651,0.44686598908613523,0.8954283388788248,0.9452805885120465,0.9469122395184861,0.9485235108301805,0.9508413314349213,0.9509551019560628,0.9521469845715105,0.9510554218935856,0.9518622200292454,0.952194891922061,0.9533820567550747,0.953150826105167,0.9537492168215557,0.9536952966429614,0.9550097568817056,0.952954158401575,0.9532842743488296,0.9529255129718562,0.9541191942388085,0.9534393931628607,0.9539188519101252,0.9528708918953501,0.9524038873479805,0.9479377023930364,0.9464198823331476,0.942850854729997,0.94418550784469,0.9442375232212472,0.9437315605524365,0.9027821591780567,0.7499524284162038,0.446577809065133,0.896909434432238,0.946180092397142,0.9482874111112227,0.9503827397938669,0.9524274670282913,0.9522863648869992,0.9532044428661335,0.9523796053530337,0.9525933842487675,0.9524529055383197,0.9533602887336502,0.953344105354147,0.9543178194298618,0.9547051918123219,0.9550033511723857,0.9534421221238625,0.9537437453204711,0.9536995147890973,0.954624815642065,0.9546389420588457,0.9552394990452663,0.9543046157422551,0.9538096942463175,0.9490746273364654,0.9470994784163863,0.9432645326823919,0.9443754927370432,0.9446868022340187,0.9434922285086464,0.9027224533024454,0.7484285861630237,0.44496770039777256,0.8945357357943627,0.9453616633690388,0.9476628301468968,0.9495157517690527,0.9517859155174524,0.9521436322187539,0.9539710439915792,0.9529235620033749,0.9535201138925832,0.9531815090041335,0.9541028475856291,0.9536583620131254,0.9546167577359238,0.9552663759646948,0.9560079693912896,0.9547417777611968,0.9549499880947173,0.9543189719345241,0.9548241158905976,0.9537547314000309,0.9546045871784427,0.9541040714125566,0.9538218555330383,0.9494289593899172,0.9473704437364237,0.9427366561922346,0.9434207143310269,0.9437843112477977,0.9435698593008358,0.9036569806226301,0.7517410716274,0.445837688485384,0.8975531300707335,0.9466339390684892,0.948516501021263,0.9500078354774018,0.9522013038225726,0.9519137309064046,0.9534341728591689,0.9522185740264002,0.9530124082457749,0.9527390913548575,0.9542844616614908,0.9543452468583662,0.955221381525705,0.9556370586631315,0.9562652743566297,0.9545979497417361,0.9545287972762097,0.9538942213554772,0.9548597335121425,0.955111705001606,0.9552625408752847,0.9545968401708731,0.9544695405348805,0.9499005645035724,0.9486260150763135,0.9451522739449619,0.9454827442769882,0.944928452463929,0.9439381545027327,0.905157568148277,0.7518027145360533,0.4463054696867322,0.8958862132668909,0.9473091991111955,0.9497315590568451,0.951321183348259,0.9530466715224718,0.9533878647970941,0.9540591807477679,0.9526537672902374,0.952826844310173,0.9525676402104488,0.9539861564405818,0.9535663329732125,0.9543607306153676,0.9546388664908596,0.9553164787903188,0.9533934658985014,0.9533432264707967,0.9528506217560787,0.9538392738130648,0.9538241368225369,0.9545885383942259,0.9541272444742531,0.9539605111789522,0.9495747041800171,0.9479769172198633,0.9442022095636888,0.9452762528109357,0.945503655085465,0.9444635717488321,0.9035229020575909,0.7499152675254176,0.445439763095134,0.8967464016140362,0.9480674246521577,0.9503753374786167,0.9517847788245924,0.9536902075568237,0.9538197993868099,0.9546609330153163,0.9532394685029171,0.954158122881144,0.9536986060712506,0.9549306646343346,0.9552089962961949,0.9563625166515868,0.9560957082860779,0.9563081377719701,0.9544227931704212,0.9540403489422306,0.9538097057636028,0.9544837221214708,0.9536277984000509,0.9544462413199426,0.953737927096774,0.9534026350624702,0.9485227927662582,0.947010314986021,0.9428414397005419,0.9437567912129222,0.9439954485579649,0.9435941842118896,0.9026156345489487,0.7472628421535323,0.4277946638584731,0.879556866078619,0.9431957986545837,0.9472251083763302,0.9484930093150672,0.9486546706547058,0.9514629995449984,0.9523618616872351,0.9508190172240603,0.9516251550923626,0.9515923276178807,0.9525682524339726,0.9524664414438097,0.9535479449503862,0.9540648143208073,0.9547336354848274,0.9528219158195546,0.9527839640373345,0.9520964955758717,0.9531158261888242,0.9527987737841969,0.9536180986102116,0.9529200871239585,0.9516733961499628,0.9457689468978617,0.9448724171803999,0.9431967044546818,0.9435831388681818,0.9431344081281104,0.9409319091263395,0.8867250676279947,0.7230004282777145,0.44177913666184127,0.8931687635204417,0.9451945127689887,0.947722546948317,0.9495014144956073,0.951539042233411,0.9519008436199338,0.9522964307216976,0.9514894112278331,0.9521019523129156,0.9520297616763735,0.9535029754613376,0.9535775724430692,0.9543402663733686,0.9546454778920338,0.9553996536964956,0.9534870914003342,0.9529531972032683,0.9520951894749567,0.9534551475429944,0.9530330473268265,0.9533862091312524,0.9528149619125786,0.953192375981217,0.9472169219964887,0.9456298414087406,0.9422044241668636,0.9427453659888134,0.9427715355104991,0.9412449265668184,0.9009714337245609,0.7492531037879427,0.4443903872281851,0.8935487082848362,0.9435008558736223,0.9461914484715191,0.9480580977894295,0.9501560774241774,0.9503902401298852,0.9515123628038944,0.9503260674883999,0.9510201003107127,0.9508398416890752,0.9519039772738181,0.9517595409291855,0.9529791529681162,0.9533421332924059,0.9546034047119237,0.9532299199969596,0.9538017426682157,0.9534118566244738,0.9544009944326238,0.9541383052031456,0.9545324443919249,0.953957913872163,0.9534324707708377,0.9495946237571219,0.947171304183367,0.9429764229457384,0.9435040103864286,0.9435069054432195,0.9423589089788076,0.9020024879554492,0.7491822626654727,0.45404778352930875,0.8988301585631576,0.94693790869182,0.9490940629934453,0.9508749176567994,0.953144395958975,0.9533017394485146,0.9560666771044511
