matthews,0.7394626366481751,0.5010739268929718,0.9129143583709429,0.9564604644320527,0.958063175663032,0.9596369639735923,0.9622371332826898,0.9607036379105367,0.9611432196913922,0.9575706168359512,0.9580387378977993,0.9568368069452529,0.9586531700631276,0.9569472400862018,0.9582190752658609,0.9583286905992783,0.9599768399162941,0.9551707620586537,0.9550195904832735,0.9541875281345483,0.956862783615113,0.9560342357111323,0.9572086389964006,0.9560856550812179,0.9561780896048703,0.946067092259054,0.9423219367246497,0.9370459902239471,0.9423194384943683,0.9481176696472484,0.9550758151769936,0.9244363139346602,0.7337086206477931,0.4931167136936198,0.9135034653786631,0.9552475905416996,0.9566420153020739,0.9585618516980342,0.9611573654315985,0.9599895614789156,0.9598361741247747,0.9562997660929193,0.9578518652596473,0.9567778188731021,0.9588134448813377,0.9573883131352362,0.9590070366360676,0.9593226018377842,0.9607777052442431,0.957499810833665,0.9577300585402598,0.9573509314901257,0.9596926990029155,0.9593598771997788,0.9605096729304167,0.9594991131121072,0.959593662248807,0.951384339029761,0.9484824056023103,0.9436874088435478,0.9479894816116133,0.9527201583376792,0.9579528808869913,0.9232887618590498,0.7437912768983396,0.5059735755042212,0.9099936845758835,0.9572771960121707,0.959072044453332,0.9605866402105766,0.9629044839783473,0.9611398281089926,0.961808096380719,0.9584805057885019,0.9588220579492522,0.9578882323654626,0.9595677588584022,0.9582764927025154,0.9597188863889292,0.9597969311946389,0.961186802568371,0.9576180010040869,0.957698885749433,0.9572974167731548,0.9596347999786309,0.9590824964543226,0.9602859695918342,0.9592003973492185,0.9592676415080211,0.9509561605352809,0.9481741896508412,0.9434751233078711,0.9478486951036483,0.9520750792119064,0.957296541272713,0.9246258599936813,0.7487184560845632,0.5119454042592292,0.9124571006528772,0.9568832958946815,0.9592551947559409,0.96107479115806,0.9636592264462451,0.9624188854849158,0.9631825635376843,0.9601311403852558,0.9604434951269977,0.9597628084942027,0.9617000974687698,0.9613044867195167,0.9623434808042508,0.9623738302063752,0.9639980961369254,0.9610650388051781,0.9612776086063722,0.9604203942323576,0.96223073033938,0.9615279119594923,0.9627356358676421,0.961545833876268,0.961555284205417,0.9540075820855721,0.9504786463424552,0.945338203373623,0.9490630155706073,0.9525690420104759,0.956736133963141,0.9254895793059119,0.7411385084578667,0.49846539936413425,0.9134128762594955,0.9558474699910764,0.9583968035795648,0.960030406114827,0.9624447137257044,0.961069833288513,0.9617632821190577,0.9587508945088875,0.9589480836534635,0.9579809289684993,0.9595939111622315,0.95827886007173,0.9596052595168807,0.9599524770039701,0.9614449946353926,0.9576566403892456,0.9576722090105978,0.956763375319235,0.9589378741527622,0.9586374725609574,0.9596788089211352,0.9585534851095356,0.9588088516810789,0.9501811335399581,0.9469521367874251,0.9419063510450605,0.9463034299086739,0.9511385603780225,0.9566967238927186,0.9265351443614844,0.7343962752917569,0.49767939054837423,0.9191277866827045,0.9563176135900675,0.9585795154387878,0.9601706527396999,0.9626754029373463,0.9614441540250132,0.9622660152981417,0.959195753540858,0.9604949395063634,0.9595535969357925,0.9614032751481975,0.9603359103610767,0.9615977369544173,0.9618244031774829,0.9629966946874471,0.9595812740372853,0.9599412453141147,0.9590647272258863,0.9609819273459951,0.9604644206610274,0.9616241056628033,0.9605154222681455,0.9604966094252926,0.9522946197972448,0.949290521596771,0.9439840901682583,0.9471570080128106,0.951752216598933,0.9571259106000005,0.9228981985960104,0.7443273850414835,0.5022215232489826,0.9113382622281525,0.9562540211712861,0.9583235876084393,0.9597676759334267,0.962061695118115,0.9604517810743773,0.9611402762633163,0.9580097492251765,0.9585570225145231,0.957769348433434,0.9596317758533964,0.9585133760984315,0.9600126359999099,0.9601848114203728,0.9615986853121061,0.9583778111719876,0.9585017178722991,0.9587607384503432,0.9611114085866619,0.9606693346573061,0.9617020044834538,0.960812990331198,0.9607851655516847,0.9530247870940465,0.950530150227513,0.9456594349772627,0.9494021538080196,0.952728111656219,0.956743098001178,0.9191226743710389,0.7396833211759828,0.515061232657789,0.9105465856758067,0.9569262013820178,0.9598670985800162,0.9613820975037093,0.9641103627950312,0.9634238993029584,0.9644156847458761,0.961883918725034,0.962464236824255,0.9616895287850242,0.9632088838174884,0.962172052745691,0.9632224768891009,0.963227039254629,0.9645788632502064,0.9617807009412904,0.9618868975553428,0.9611675926207934,0.9627938710367427,0.9620781179784983,0.9629885744299744,0.9618317873908058,0.9618318841733637,0.9545518411038022,0.9516532659660455,0.9465738991315413,0.9497316975933571,0.9527029889613681,0.9562841386374619,0.9191367129238317,0.7397979023956089,0.5006538904150042,0.9066608185537787,0.9560408728905072,0.9587011719058992,0.9603296677640354,0.9626331341530623,0.961743669131853,0.9624843129197479,0.9597272065801651,0.9601608514572907,0.9591463223171098,0.9611116131494205,0.9597805457791464,0.9611590862203289,0.9613051460048956,0.9626777536420396,0.9595833621936198,0.9596529627026531,0.9588526389113595,0.9609329930573322,0.9604962631778363,0.9618988037930055,0.9610995645809954,0.9611438814249852,0.9538251537568145,0.9511368405508305,0.9464043734132858,0.949783351800204,0.9532457634709899,0.957342921833853,0.9199990128975832,0.73997732259524,0.5054316348167394,0.9127388405214679,0.957466506556289,0.9601346385784622,0.9616050639906719,0.9639061334932851,0.9626520319871364,0.9632136200655645,0.960746585824357,0.9612031741798659,0.9599543501567741,0.9615847322220022,0.960483505354764,0.9617996489844586,0.9618511806005797,0.9631912864039498,0.9597390991323498,0.9598294028142281,0.9590194154993102,0.9610950642216083,0.9603754575548297,0.9615625173173975,0.9603078138601762,0.9601413247975545,0.9518036309346515,0.94877912939248,0.9438435679621997,0.9476661461845546,0.9514881859623044,0.9567280856838355,0.9214700952345839,0.7362075332104663,0.4959147875530117,0.9104940385432096,0.9563913828250095,0.958654385741718,0.9600421865128166,0.9626294708571005,0.9616613197265234,0.9624932075980223,0.9595707093707299,0.9601733119433749,0.9593907289356007,0.9610463901026255,0.9600179743534698,0.9613581952559279,0.9614616681856509,0.9630679047420839,0.9600959044868845,0.9604213330289818,0.9599596888274988,0.9621164246083231,0.9615973318938644,0.9624500862829171,0.961608514512723,0.9618915939016265,0.9547990673923952,0.9522853645854044,0.9477693732566502,0.9509826580605778,0.9540179192983738,0.9566975523337237,0.9183166550120243,0.7356445516906762,0.506412624766787,0.908214113993961,0.9572712965855532,0.9601257932724884,0.9615632348188607,0.9639532264149527,0.9633021948319249,0.964098509862166,0.9615007057295922,0.9620368765315529,0.961242603245724,0.9627108608588697,0.9617608927077845,0.9628226680169895,0.9626203631486234,0.963816213548166,0.9608931224654116,0.9611197908924407,0.9605210681457113,0.9624545776444262,0.9620216283794746,0.9630449233754774,0.962042692441328,0.9621241411306335,0.9547818899109176,0.9520729608717405,0.9470284673126594,0.9500487820036093,0.9523015513846141,0.9547952790691527,0.919436519909686,0.7400600938894153,0.5006599095484113,0.9067856644535405,0.9535971485096673,0.9577480272555133,0.9600057239611139,0.9628948506623902,0.9625214489696283,0.9633534989838165,0.9606620181463011,0.9613385763736536,0.9604396467429653,0.9620784297402197,0.961108824735248,0.9624396381583561,0.9623724268337572,0.9635338115714467,0.9608118760753015,0.9611604974508442,0.9605384066498862,0.9624649683573526,0.9620165145739125,0.9630253177905517,0.9619757426175344,0.961977256944768,0.9550146906677563,0.9526741770952262,0.947417425018954,0.9499951468470265,0.952005336629958,0.9543687313541304,0.9205344204559358,0.742341852962702,0.5037142781629822,0.9096003962331196,0.9536605652626579,0.957614322080174,0.9591876123401584,0.9617510004055935,0.9611266625707185,0.9622500842158682,0.9598650603289423,0.9601739379907978,0.9590591428853354,0.9609238106377054,0.9596689365339605,0.9609666027171736,0.9608975972726364,0.961981225754717,0.9588526061922202,0.9589292280961053,0.9580674906226041,0.960293103402069,0.9598216009261176,0.960938396348668,0.9596970029166929,0.9595859150502685,0.951071929754215,0.9480522386705683,0.9430831684412365,0.9470519673235185,0.9507663837581035,0.9548674244092995,0.9207330792598744,0.7368218989135024,0.49794803603081017,0.9109382170349175,0.956133686893468,0.9590943344097176,0.9606637849487205,0.9630383243100538,0.9621176341703015,0.9628394628850124,0.9600816015820722,0.9606607478428297,0.9597746223966711,0.9614569134914283,0.9604947205090061,0.9619067159128528,0.9620639716722924,0.963488475217161,0.9602288008019885,0.9604571565808525,0.9597529360780355,0.9619873868280299,0.9614767510306259,0.962876084856563,0.9619826400669257,0.9620227223446471,0.9548690378241381,0.9522972967943312,0.9475057212248036,0.9509596024747274,0.9538364490150235,0.956616437888608,0.9186859793013655,0.7337652304290104,0.49620669618141805,0.9043123660312172,0.9573500827689732,0.9600088555981571,0.9614311792796293,0.9639413285217193,0.9627421795697316,0.9634738815772782,0.9607149994711125,0.9612835911254277,0.9604183995368295,0.9622748486128658,0.9610417693779169,0.9621553779117764,0.9622603095488834,0.9633809074298977,0.9605776858834869,0.9607835192650822,0.9602184581383603,0.9622572055017827,0.9616934357898472,0.962847757210827,0.961863707062799,0.9619614552230027,0.9545880742008453,0.9522476814159211,0.9474481514927436,0.9508700912013726,0.9537553858468787,0.956659334595204,0.917955904879196,0.7437724405616173,0.5140725013902616,0.9024149625791107,0.9577027930472943,0.9608237286707164,0.9624046596888955,0.9646215494188273,0.9639995685102712,0.9649121667693303,0.9627863519192931,0.9635560171798894,0.9626934333219189,0.9641631780010488,0.9633866724720089,0.9644878050895755,0.9643478807287309,0.9652944329028745,0.9628758589030716,0.9631202657924555,0.9624504282085484,0.9638369240807453,0.9632928505826323,0.9642038127435013,0.9632778685553369,0.963208633333356,0.956360427117014,0.9536871484980411,0.9485776728391137,0.9513388357577501,0.9540812294835797,0.9556029600412459,0.9173448568005136,0.7412858630900929,0.5008251454970081,0.9000231734213976,0.9544802799347525,0.958798014128281,0.9603471455832048,0.9628265159824755,0.9619467260979138,0.9627563212507401,0.9598990310223279,0.960256629920161,0.9593418209633325,0.9609470143318238,0.9597952917642149,0.9610710088872507,0.9612304607853582,0.962276576193844,0.9592942411785094,0.9595378217571994,0.9590232025201763,0.9609909185379134,0.9605785906968897,0.9616112431387909,0.960717090850391,0.9607342464059847,0.9531269150410417,0.9505397512231208,0.9457139802640002,0.9491115809752924,0.9521951265554707,0.9541875895867737,0.9176050127061698,0.7296728438731165,0.49632415831599164,0.9056742352673248,0.9537660057873216,0.9576581382430188,0.9596937172019491,0.9624576271412729,0.961819791311536,0.9627865487394791,0.9601781966089098,0.9608461639831083,0.959784960536656,0.9614659766317382,0.9603173223619529,0.9616780475828008,0.9617260445230763,0.9629824472593403,0.9597803187786172,0.9600929299298586,0.9590759012641132,0.9610172778991514,0.9603204576836079,0.9613914925615625,0.9602624708767331,0.9604275826743324,0.9526019653183949,0.9498723336432461,0.9450549491107026,0.9485951911373992,0.9518378161974214,0.9545334767684529,0.9176181687400605,0.737635080194392,0.4932356539832114,0.9025856525462077,0.9547497871925169,0.9573336230704524,0.9590163138969409,0.9616310213222383,0.9606176960464219,0.9616355423475592,0.9588591387548233,0.9596032311700913,0.9589237979428819,0.960907433996528,0.9597006152041151,0.9611090393981337,0.9613256804171004,0.9626273895236757,0.9595899409677887,0.959793350964145,0.9593121389698823,0.9614398254364769,0.9612396747673839,0.962307370993108,0.9612271571855197,0.9613595929751476,0.9543370099378484,0.9519061833780212,0.9473161374104692,0.9506866720806132,0.954125183782365,0.9552386978659313,0.9157596229862909,0.7288824650200523,0.5023063738307394,0.9007269712026438,0.9556802489308817,0.9591240977893962,0.9607870271904824,0.9634266658927182,0.9631797798331654,0.9641511518925588,0.9618814149548909,0.962355660949978,0.961347062069027,0.9628919881426393,0.9621124389804602,0.9632906299598034,0.9632937496477775,0.9644835746096728,0.9616694586012756,0.9617480097695318,0.9610966307784476,0.9621350913680681,0.9615309190503499,0.962273852972892,0.9611212758576911,0.9610417394121101,0.9540548259241202,0.9513401394056602,0.9465003599140309,0.949978064226135,0.9529304494630673,0.9549190087603568,0.9163350324108749,0.7380746510290225,0.49899245171512363,0.8985223098459627,0.9536072691702877,0.9573564125344745,0.9592380823618626,0.9617692597938912,0.9610139658440717,0.9618851929751349,0.9593606726334704,0.9598737266379571,0.9589939111496742,0.9608571070991705,0.959722869241515,0.9608487961946748,0.9610495698931197,0.9622080109618882,0.9591921095861227,0.9594367337498041,0.9587319633970272,0.960779256065641,0.9604094301181025,0.961802038497862,0.9608602995416939,0.960966510557699,0.9536072638033147,0.9511551013791644,0.9462234367463516,0.9495449035793995,0.9527401217455078,0.9551562745569454,0.9202194318105885,0.7388495284183275,0.5001788607827949,0.9067082254629788,0.9534542136255757,0.9567910095109324,0.9589383604323543,0.9618501046941237,0.9612000704974089,0.9618799631900424,0.9590665863211189,0.9596234545315205,0.958439530557296,0.9599949408216583,0.9589139071397708,0.960175906683645,0.9603751280160557,0.9614945525788186,0.958128920884887,0.9582151988256535,0.9576019965017306,0.9595571194229627,0.9590864553610684,0.9603446695631317,0.9591537739089443,0.9592510176698522,0.95106832551036,0.9480952645057863,0.9429324831252973,0.9467304579008492,0.9501641774087392,0.9532853710951292,0.9156229419299148,0.7195359515177546,0.4847508410962608,0.8979427674527823,0.9522612221246476,0.9559657957765794,0.9582388839777171,0.9612891002259787,0.9603481798904134,0.9613027587428876,0.9585817850074071,0.9592649223310841,0.958468606806588,0.9602252247014235,0.959318458575749,0.9607881534006664,0.9612012785480627,0.962508403910038,0.9598121115530144,0.9601822156344642,0.9595513323372437,0.9615092667380127,0.9611679582503333,0.9623747125366523,0.9614522110683139,0.9623180753016725,0.9553747018744918,0.9528929863387386,0.9480164717807691,0.9511165997706514,0.9535030152848204,0.9548489234759544,0.9131675895295647,0.7292863311039327,0.4969832820701291,0.8960082501195261,0.954204771634693,0.9582989070434248,0.9603337098173115,0.9628917281952588,0.9620045844460802,0.963183823628651,0.9606380313528027,0.961041627368339,0.9601605998174001,0.9616869601890102,0.9608435787909347,0.9621856338457186,0.9621778367657986,0.9633477436232678,0.9605465493811327,0.960572797049286,0.9599970880181915,0.9618018727497877,0.9615222148419307,0.9626570897359027,0.9615767731002263,0.9615011285947913,0.954046947436082,0.951354203784146,0.9466936217046908,0.9496053531327036,0.9523344236896059,0.9551955660132534,0.9142627048114986,0.7368320140294081,0.5018304856640619,0.8953552250777644,0.9555560408453997,0.9591498304003182,0.9605821155091746,0.963182429883344,0.9627232553492735,0.9634997884785554,0.961314032534159,0.9619450506950736,0.9610595244765664,0.9627031418894851,0.9618402521182381,0.9630266958335653,0.9629994979350711,0.9642086451595746,0.9614075020883239,0.9616525276568674,0.9608521267162613,0.9625232759507275,0.9620800671326476,0.9631542999849921,0.9621413208115355,0.9622844316252375,0.9554164000996221,0.9527705796569946,0.9479924102133939,0.9510286252203405,0.953550422977036,0.9557777566899499,0.9174811426121202,0.7404084215342991,0.4930470500993137,0.9000166598361765,0.954904472687171,0.958515229734483,0.9600832716198298,0.9625609028971038,0.9617767189247869,0.962765910721707,0.9597406728627839,0.9599965736749388,0.9589072686629581,0.9603552718444021,0.9590703501737778,0.9603781153641305,0.9603397698585832,0.9616926809220698,0.9582884055806034,0.9585655916575893,0.9578271876843969,0.9600078358241929,0.9595826340659502,0.9607254220542477,0.9594008161255766,0.9593880009598535,0.95111227706408,0.9483973657709358,0.9437623996101349,0.9477177248689741,0.9519850960781232,0.9557724675398084,0.9193525402181247,0.7214638738708534,0.4876223102881612,0.9045359172567032,0.9567904069006384,0.9595128283212319,0.9610152949041358,0.9633652980956066,0.9622298243425527,0.9629650705626976,0.9601720166482921,0.9608023129221795,0.9600948773452449,0.9616807720036434,0.9606791056919023,0.9617660171058828,0.9619757880495503,0.9634645476899207,0.9604291804705752,0.9605855003932279,0.9597754851129966,0.9616893776729879,0.9612790512600602,0.962224280667505,0.9611124857909706,0.9608304739138046,0.953124618677491,0.950357412551411,0.9455991733069117,0.9493968221141463,0.9530343263116511,0.9559452185327637,0.9162980752949889,0.7331398981532259,0.48826684107978274,0.8983681640894355,0.9546758959978732,0.9588964219480361,0.9605667545820454,0.9627204944580657,0.961494665396786,0.9620791171567723,0.9593265728265691,0.9598606062701337,0.9591351147758207,0.9607903134800877,0.9595282253474604,0.960819464294784,0.9609692222184592,0.9624242906248925,0.9594797423067001,0.9596246026220502,0.9591355921403918,0.9612548118919272,0.9608249640342051,0.9620967088423436,0.9611040793922921,0.9610168641107323,0.9537518022699171,0.951379780706054,0.9466198156422219,0.9508574787552762,0.954002795863941,0.9553858966150132,0.913888028932414,0.7283910747543253,0.49763760039715843,0.8999672345984232,0.9559807815307022,0.9609119377669535,0.9626213644730796,0.9648119734657228,0.9641129824966561,0.9647586250718627,0.9625217719419783,0.9631289898101241,0.9624311250209125,0.9640734468231735,0.963121949223062,0.9642606240920372,0.9640758220527774,0.9650396386296515,0.9623937891187438,0.9623300357001096,0.9615691154212382,0.9632770783058846,0.9626831030822839,0.963573082250974,0.9623887421947561,0.9621777564975674,0.955268840484426,0.9527098415772317,0.9473161879720753,0.9506453083238294,0.9538428993403059,0.9566007842861373,0.9188303564577837,0.7355065525706438,0.49016524310962567,0.9027079960472016,0.9564920194692833,0.9601956877406435,0.9615241471154329,0.9635060545852243,0.9621513151883684,0.9629456258061596,0.9601930751203231,0.9607987801298327,0.9597198201117878,0.9615433648202504,0.9604334859023195,0.9617495128991556,0.9618774084453597,0.9631857562867119,0.9600154706139234,0.9601977528975951,0.9593005897144061,0.961357832260042,0.960726729912921,0.9621365020522111,0.9608911179907842,0.9609994918998858,0.9533521698150601,0.9506417822178513,0.9460180204307356,0.9497956850432739,0.9537107838507389,0.9565446699530278,0.9190744088796758,0.729833826957296,0.48955314183290505,0.9041860745230974,0.9568275747907056,0.9597373809005583,0.9612993822462602,0.9638040474118402,0.9622835579931056
