matthews,0.9568074528973418,0.9569245603694939,0.9568545097441833,0.9571200330781496,0.9568641574873019,0.9556315940053108,0.9491324757229995,0.9312216609898304,0.9110708150959631,0.8622227892673363,0.9371475319030306,0.9454066086424828,0.9422756539877094,0.9481645789385824,0.9516151492409004,0.9534954262744523,0.9541405115007355,0.9547107076819767,0.9550527294147244,0.9552861993456452,0.9555569974166934,0.9556023828652863,0.9556627601960654,0.9559895006357043,0.9561914935522202,0.956387194696442,0.9565072249940881,0.956366403336416,0.9563869828103105,0.9565540461042265,0.9564484790002933,0.9566170218711576,0.9566173639395239,0.9568321803152043,0.9570460995234091,0.9572165455916424,0.9571940709445583,0.9561895417976678,0.9507587215313786,0.9347921515564169,0.9166165819423139,0.8706726136345181,0.9370714130730065,0.9456834266690161,0.9425414316812231,0.9479604758149288,0.9513987965107521,0.9531687452383726,0.9539558759115071,0.9543126488919171,0.9548081022012986,0.9550746333826353,0.9555330332745128,0.9557492546977246,0.9557968546231943,0.9559801031555352,0.9561980616253669,0.9562335799813451,0.9563678576572624,0.9565500955892564,0.9566206727572033,0.9566857621633401,0.9568478987755921,0.9570431227055154,0.9571716243850907,0.9573968339926221,0.9573421600284824,0.9576132930045193,0.9580721659140522,0.9571726805994285,0.9526304667572433,0.9389415596571012,0.9225314759093916,0.8801579447969711,0.9372938540854108,0.9476495090844028,0.9454864611547683,0.9490851954265079,0.9518257857078167,0.9533314405140136,0.954981418486884,0.9543755335834956,0.9545546860748857,0.9547970672569449,0.9551235144308574,0.9553341040346911,0.9553680287325185,0.955554403175349,0.9556365761749829,0.9560605910067008,0.9563673497191012,0.9563825606923728,0.9565572684337035,0.9566466475731314,0.9566759468334172,0.9567113675880121,0.9568468626650453,0.9570563074203496,0.9573858475579925,0.9574750543112136,0.9576616649522267,0.9572150271302172,0.9534318669771736,0.9422794901446712,0.9285627058566006,0.8900443468979159,0.938445677007387,0.9491644691123582,0.9470938743406772,0.9505049605558107,0.9527361300274636,0.9539565824915034,0.9547490311641993,0.9551852007723509,0.9554682487752041,0.9556252079322806,0.9558649380132745,0.9559842773482716,0.9559754278652757,0.9562487243905032,0.956439532058789,0.9564466170418742,0.9566372191327858,0.956909132163822,0.9570416295674189,0.9570722963245848,0.9569825059491271,0.9574351580960181,0.9575800980440076,0.9575013944661538,0.9579317385902866,0.9584788494879074,0.9586357931893867,0.9582773455684298,0.955109735821725,0.9454277481733795,0.9332132819843886,0.8976740848973218,0.9397698906139147,0.9500816543949795,0.9478088003243558,0.9508435966054345,0.9529768407601485,0.9546155709498473,0.9548668215028232,0.9553663227958703,0.9555983475798561,0.9556063078482205,0.9556463673809933,0.9557857507567138,0.9557689535621726,0.9560028533684838,0.9563151030231031,0.9564262218153057,0.956467953457375,0.9565619368689159,0.9568148364731541,0.9570407234339474,0.9571144665972078,0.9573522652370593,0.9574001927827535,0.9575348138922904,0.957859561509262,0.9581274131621692,0.9584128677912446,0.9581035243530741,0.9550221357661564,0.9464283267832706,0.9350325229794914,0.9010855871545833,0.9384966478864583,0.9504966575581439,0.9485886349865927,0.9512066424179169,0.9531783706362443,0.9541333489967609,0.9546765809502263,0.9549388385234987,0.9552471300566929,0.9553595294947402,0.9559464572210264,0.9561180690835379,0.9565069310268866,0.9557014075445143,0.9558620134008983,0.9559023253699296,0.9561714121378331,0.9561881530674302,0.9563105091693634,0.9561659962304866,0.9563940632331849,0.9566368579946517,0.9568858312199067,0.9569339552203269,0.957437986823113,0.9579610359262474,0.9581525458334742,0.9583388378166863,0.9561834201133517,0.9481701185645085,0.9378785129467235,0.9071503380420637,0.9394563708860743,0.9513682042565791,0.9488520234335962,0.9508621016792781,0.9528017963544977,0.9537123700917657,0.9544293244239235,0.9547562014739219,0.9548737000295241,0.9550413698110196,0.9552505657568795,0.9553491604379398,0.9556507587841622,0.9555980185049907,0.9558094700597703,0.956024460219642,0.9560806621475701,0.9562903557741026,0.9564512027791683,0.95659194403123,0.9569095936636276,0.9570928140314988,0.9572519954936961,0.9573883799554496,0.9576189387271836,0.9579149258008239,0.9582541605415001,0.9582781681316266,0.9561839690950238,0.9493490555964521,0.9402398902272553,0.9114104984397636,0.9395492290974394,0.9521792968318701,0.949697530413881,0.951332859297713,0.9527930059271856,0.9538799743849692,0.954565815520951,0.9549174041312801,0.9549504133708948,0.955143774082145,0.9553664781202824,0.955616126532311,0.9557106287487531,0.9560096357207195,0.9561834025824417,0.9562942770898714,0.9565737252511006,0.9568044143994773,0.9568833231743553,0.9569683356319821,0.9571681188724671,0.9572416325005367,0.9574928315057183,0.9577407559359885,0.9581273787863621,0.9584856327045634,0.9586554433860931,0.9588684140934728,0.9569534651625011,0.9509538895045297,0.9427274250519572,0.9149734357087,0.939392748117295,0.9523889960818992,0.9505161160367291,0.9518256281261881,0.9530876890072961,0.9541084263030561,0.9545382576752245,0.9548281891833255,0.9550453371847318,0.9550835476451486,0.9551617913187874,0.9552609954247558,0.9555167271947359,0.9557966986576915,0.9559295352127851,0.956062990957255,0.9563312531257491,0.9565681448194702,0.9566955882041764,0.956758134299077,0.9569054491877554,0.9571899753359611,0.9570731544804653,0.9570356571451194,0.9575662787977504,0.9578236570443645,0.9583663328446325,0.9587459156076628,0.957238143611124,0.9511210692425073,0.9434248602410101,0.9161846295556769,0.9389510608675529,0.9523656088746859,0.9503968735849078,0.9516653377450632,0.9527701375036667,0.9537615892093904,0.9541959519090708,0.9544244484321629,0.9547801740653932,0.9550621292659223,0.955127546501413,0.9554669128678639,0.9557553268398367,0.9548543638202688,0.9556511634853854,0.9558347669200477,0.9558362742766938,0.9559305627207744,0.9561087770757388,0.9562719671123586,0.9566355774417821,0.9568101179690643,0.9571588967980935,0.957366254247718,0.9569639407482498,0.9574942650179595,0.9582121973560301,0.9584613978620347,0.9572026127120192,0.951849766683582,0.9443573258085325,0.9190832494868498,0.9394279361546609,0.9526437024739579,0.950906380901936,0.9518914043645796,0.9530293166862018,0.953877990183015,0.9542991367914717,0.9547156891505676,0.9543615705937969,0.9544413497495631,0.9547170464720167,0.9547728787661139,0.9551768007191693,0.955377762351411,0.9556839238243188,0.9557737181821835,0.9558229230332284,0.9561247395476542,0.9561329571828222,0.9563292337881621,0.9566574567595131,0.9569278518331026,0.9571417834157869,0.9574408186945272,0.9578901123876357,0.9583081847594808,0.9590146575950224,0.9593046877165643,0.9582689161242662,0.9533084421407676,0.9461377273416451,0.9219517138622779,0.9397084929298686,0.9530431192922502,0.9515962978761651,0.9523503454962705,0.9534310347882371,0.9536182819539759,0.954149152137837,0.9546610707165479,0.9548713439552292,0.9550722538745404,0.9551567507502419,0.9554286141007077,0.9554180414808218,0.9555417348721189,0.9556574560306748,0.9556812137279737,0.9559160807298661,0.9561223187079919,0.9563171446000432,0.9563307435428272,0.9564370139813785,0.9566803689231941,0.9568616513782037,0.9573761789002337,0.957667990563557,0.9581943696778434,0.9589414665241165,0.9591735641192191,0.9581894187608205,0.9536509629630744,0.9472747686928781,0.9236981022513744,0.9396042366792215,0.9534204613015355,0.951644318486226,0.9523665392141304,0.9530036969799973,0.9538336185969017,0.9543444775939084,0.954607762493057,0.9545982059048512,0.9549298238243571,0.9549979001568989,0.9549785364520778,0.9552615801809451,0.9553953091083056,0.9554166397399382,0.955726297345303,0.9558615591602745,0.9559773748760674,0.9561877872123322,0.9564594525670549,0.956544045958139,0.9481317185421182,0.948943247387872,0.949731262691827,0.9494629914615295,0.9440408106805993,0.9387190688672052,0.9452301440818729,0.9517871023211582,0.9504477239815278,0.9445168012419555,0.924826956042048,0.9397237574702133,0.9529806926971075,0.9524768260440206,0.9545347251912588,0.9563233795537139,0.9575898434406996,0.9580536139838632,0.9581984657016787,0.9584464376920043,0.95864025880133,0.9589518837427938,0.9591186498522769,0.959338643674886,0.959587948201235,0.9595380820776442,0.9597780132142345,0.9597611122188956,0.9598547514245194,0.9601198846152218,0.9602006406498517,0.9602184671450589,0.9605897519098295,0.9608571897657434,0.9610295742934696,0.9613353876126365,0.9617326251406908,0.9622243568284158,0.9623523648017606,0.960978829311951,0.9564932733861896,0.9500524575872448,0.9241336009865071,0.9376980758290077,0.9532430913286365,0.9534088943237844,0.9551150929413703,0.9564679883157289,0.9575043659386678,0.957569034790795,0.9579027290228921,0.9581326149333572,0.9584802081334138,0.9586823236582385,0.9587776685460891,0.9588869352063086,0.959289557400626,0.9592474376315324,0.9595802653134325,0.9596194451044406,0.960032534069235,0.9601473561693538,0.960445076224431,0.9607186990866827,0.9609006449196403,0.9610023450260349,0.9611628502027486,0.9613913513910811,0.9620056098981636,0.9623030651648585,0.962528675366718,0.9616346420960546,0.9579126826955707,0.9525439767001875,0.9292753826399899,0.9390346567683239,0.9542473500353127,0.9541790764769174,0.9554868692705696,0.9565158815340251,0.9574261357359973,0.957804153813684,0.9583422596561493,0.9584418009232181,0.9584652369990097,0.9586790632006235,0.9589173905075029,0.9590912230251785,0.9592417402488498,0.9594475493221718,0.9596514582040975,0.9597518602489739,0.9597636587107223,0.9600041338543498,0.9602891547541602,0.9604756828201452,0.9604979608842291,0.9606372285790763,0.9608197252245733,0.9611641659580162,0.9614237146956733,0.9619382313207024,0.962203684336765,0.961418015538837,0.9577996430904143,0.951963688457335,0.9284942056053107,0.9372736098298262,0.9511458667223895,0.9491681710329818,0.9510032675833844,0.9527204670953726,0.9534023281553976,0.9532673882053798,0.9526553180080871,0.9517220331365956,0.9502546870078046,0.950067904511469,0.9499740602497865,0.9431547180402194,0.7989597331640902,0.7585255688521333,0.7951835143346697,0.9393931138360097,0.9500647033638346,0.9522808267902468,0.9540240340588038,0.9554949771366122,0.9567197343007598,0.9577741729733172,0.9587608650527597,0.9596842987279501,0.9606396233255167,0.9615857486101964,0.9623597593883666,0.9617424262354262,0.9579796940009684,0.95246017514093,0.9292699787112414,0.9385165506168215,0.9544208885750127,0.9548808716662,0.9557026407154584,0.9568967800627409,0.9578031190008961,0.9582364059820946,0.9584425700274445,0.9587490847104445,0.9588902307888356,0.9589919370474032,0.959146882835156,0.9594068123385248,0.9593547073288878,0.9596654347877357,0.9597952883605423,0.960014506302437,0.9601159755148702,0.9602520946320051,0.960385018864762,0.9605382719736897,0.9608039652181781,0.9607912788783204,0.9610243131600459,0.9613571290508974,0.9616814494075983,0.9622696727374217,0.9628141374147147,0.9619191588664143,0.958482212605099,0.9531311351045033,0.930764446433287,0.9389367561282228,0.9547132235185631,0.9547649601092006,0.9557938905254368,0.9567410853745184,0.9578567462638364,0.9582998054643742,0.9585290640227225,0.9586379663669118,0.9589056319359672,0.9590789932750008,0.959112334026224,0.9592379161052517,0.9593196661646999,0.9594084135257755,0.9597067173345712,0.9597863099698306,0.9601884019817614,0.9602185256101334,0.9603288799281808,0.9604369840742046,0.9605974703882889,0.9609553040970673,0.9610802612736451,0.961375054186282,0.9617047462370409,0.9623699080165805,0.9626382378006019,0.9618217161656252,0.9585276763847971,0.9529838303687906,0.9307515580666492,0.9387490999840447,0.9541998639457381,0.9545304641310277,0.9557779905025943,0.9568580043289352,0.9576055904605152,0.9581121860641943,0.9586159378001577,0.958852352743864,0.958871346844908,0.9588915649387019,0.9591082026242327,0.9592361418975147,0.9594188830007153,0.9597893374638553,0.9597957760239173,0.9598617158121071,0.9599601786359779,0.9603740338885854,0.9605611595313097,0.9606688954677539,0.9610593536147025,0.9612396752763012,0.9615238710691789,0.961801604130089,0.9621356535151014,0.9627064958352644,0.963200020856104,0.9625344180814122,0.9591620735557426,0.9538160152286249,0.9315183014571168,0.9387412795246715,0.9544789524200059,0.9550190105976638,0.9557682820546775,0.9566532194447689,0.9574986057832073,0.9580630242625104,0.9584822172376429,0.9587559199198019,0.9588632431705575,0.959050678966704,0.9593490390704601,0.9595329824756939,0.9596171330119064,0.9598058649978124,0.9598427040624404,0.9599997151279828,0.9599258062166793,0.9602545331456949,0.9604721424318166,0.9606193871394223,0.9608384536028407,0.9611248517721886,0.9613683722662182,0.9618039922144151,0.9623011418462212,0.9627230057285062,0.963242551852549,0.9626880587904321,0.9594214117328483,0.954396082166737,0.932488672627437,0.9389303331615052,0.9542924543990852,0.9549804002287199,0.9558060172753613,0.9567061425798173,0.9578735473770535,0.958146967611375,0.9585418614904552,0.9586374884292145,0.9590109189044221,0.9590611181290288,0.9591936032767359,0.9592343566638096,0.9594914272895606,0.959597521782427,0.9597362483691977,0.9598454932087235,0.9601266953286682,0.9602450270481836,0.9603794891331437,0.9605766990456762,0.9608389015517591,0.9611408975203066,0.9611914368896805,0.961656167846517,0.9621381807144402,0.9626673044129184,0.963186613331853,0.962637107394138,0.959328868760879,0.9544526240454828,0.932631572156134,0.9383840109210262,0.9543894826151682,0.9551665372079594,0.9561033776355645,0.9570946941691887,0.9576522833610459,0.9579226995405036,0.9582043096102829,0.9585385579507892,0.9589036887558751,0.9589286748966165,0.9591630377750902,0.9593531411523042,0.9595119171708921,0.9596720152209477,0.9598725716703719,0.9600262721904266,0.960170327128597,0.9602837286125445,0.9605054963797003,0.9606868082249175,0.960706790381785,0.9608455993075434,0.9610081335131857,0.9615903226847967,0.9620189487555282,0.9626925895006027,0.9630414763978525,0.9623542682735258,0.9595823242638158,0.954495578309435,0.9327217663429882,0.9386602264232274,0.9547798870523161,0.9555247216323906,0.9561443121830586,0.9570006778268834,0.9577461283148367,0.9581248472252275,0.9582635829449836,0.9586907336756093,0.9588880015410773,0.9588489102515254,0.9589923784795205,0.9592835952263791,0.9593988507375754,0.9596546421695071,0.959727844584545,0.9597850395226563,0.9600287550926473,0.9601245231779045,0.9603373923520668,0.9605768739963474,0.960607770792145,0.9607954188212529,0.9610113690343665,0.961328803599705,0.9619130713482066,0.9626290273796486,0.9631127071297184,0.9626882671174074,0.9601555253502569,0.9551586576933474,0.9332592372852434,0.9383583155833385,0.9541955256076747,0.9550710252527298,0.9558389563916284,0.956882353304508,0.9571588326962623,0.9577181743584103,0.9579374760865554,0.9580598611889379,0.9584654878832518,0.9584662838294503,0.958560049751382,0.9590950524368484,0.9590797996824314,0.9592256039473416,0.9592713087096643,0.9593296867090847,0.9595594144999996,0.9591187727688515,0.9593518606543006,0.9594344516000742,0.9596137727535311,0.9601031431174087,0.9607106271955157,0.960980715156188,0.9614462258770954,0.9618035625833513,0.9622516374109013,0.9618014213042396,0.9589802810519609,0.9540655947947035,0.9323139150233782,0.9382151231476484,0.9538398372334063,0.9543389304345592,0.9548542499963615,0.9557573600832684,0.9572388900118429,0.9576689847101323,0.9575320783423188,0.9579443013585396,0.9581226161368037,0.9580843416658716,0.9583149941217516,0.9586509753368373,0.9587665466215991,0.9589146369914416,0.9591597104150221,0.9593667892564264,0.9600861199866401,0.9600495074131963,0.960180305739509,0.9603679276495068,0.9600749947316609,0.9602726008120334,0.9604883557142629,0.9606830940618438,0.961178093462551,0.9616182743850477,0.9620763249438392,0.9617057423102009,0.9593926173888372,0.9546176539899836,0.9333864673823502,0.9387363929156086,0.9541783558506844,0.9548799406986618,0.9553104895411072,0.9561377557180784,0.9569265808853292,0.9573095674637979,0.9575630683265257,0.9580073825151392,0.9581659613142145,0.95838507263516,0.9583000852913217,0.9586246532367285,0.9586507293135254,0.9586284857234504,0.9589843323536715,0.9589400972221007,0.9593304662869515,0.9594775666132092,0.9596170651268003,0.959711176626281,0.9599706447502231,0.9602092842179955,0.960435511815242,0.9609930672155691,0.9613493976873858,0.9622111211864585,0.9627912409227453,0.9621940598720142,0.9593378950546873,0.9548810120989926,0.9339671809873836,0.9387511168578198,0.9539266898144239,0.9546327321295379,0.955541163484663,0.9563137712540415,0.9569083948450465,0.9574469738883856,0.9576695208780351,0.9579830184279011,0.9582428397309388,0.9583860732886575,0.9587473710112396,0.9586186863534081,0.9586084582829479,0.9586302591962792,0.9589507181897021,0.9596622342672233,0.9596765824704881,0.9597510088478938,0.959801362254383,0.9599513849634578,0.9602851721110521,0.9604323771653782,0.9607026872531046,0.9610950326908776,0.9616165381871582,0.9622061651626524,0.9626289600606511,0.9620324444311672,0.9590518854447357,0.9544813939741184,0.9326157641110535,0.9379528764160102,0.9531713882808149,0.9545754055435969,0.9553279615023786,0.9562559442038585,0.9565193130803208,0.9569299334654517,0.9572282788467684,0.9575616822534485,0.9577641773020258,0.9579584468107272,0.9582212802790288,0.9582121553401192,0.9583400712299613,0.9586404285568029,0.9586592100218924,0.958807965021078,0.9591041094203906,0.9591149863052358,0.9593861018430867,0.9594344067828399,0.9598074563829955,0.9599805140889687,0.9602348669639864,0.9606838131429788,0.9612233146929277,0.9617801297572832,0.962333393439393,0.9619434038740233,0.9596156604433191,0.9552151930653889,0.9343258567932466,0.9391952243986222,0.9534177610575095,0.954838550525112,0.95532998451621,0.9560113819964918,0.9569774737069316,0.9574198942301673,0.9577483978903435,0.9578760573467527,0.9579752919145119,0.9581615689096817,0.9583972048444095,0.958625458052487,0.9587692641470077,0.9589021633775223,0.9588975511199135,0.959034202143678,0.959202024674372,0.9593458120270253,0.959628452783333,0.9598595592187725,0.9599656352525449,0.9599847144471918,0.9602496826028,0.9606807022235444,0.9611003929769052,0.9617261884342857,0.9623572732923297,0.9619020571182906,0.9594966804141439,0.9553317374033916,0.9346647791658275,0.9388248321487845,0.9530254167284998,0.9545557208805663,0.9549098968804249,0.9557967238368472,0.9565032346912558,0.9568920586009588,0.9571430337174859,0.9573829994325846,0.9575474226704892,0.9577977206432017,0.9579833951235969,0.9583704925753812,0.95849860268533,0.9584803563540986,0.958497538618345,0.9588258984696585,0.9590235120651674,0.9592204028060081,0.9593388116919103,0.9594954244522672,0.9597322709624607,0.9599314210941423,0.9600152610989745,0.9604312897733367,0.9610032234562431,0.961609053024733,0.9622257287988806,0.9620850936144216,0.9599194059918623
