matthews,0.9552680824840053,0.9553300629297893,0.9551349450763085,0.9551841118376024,0.9544835738257821,0.9519590360700004,0.9420368586324485,0.9128379325528138,0.8835262303339652,0.8178099954542989,0.9360008267702853,0.939536394190354,0.9359202354496406,0.9446546775753474,0.9490674936910322,0.9511320105286718,0.9523711351506057,0.9530533476295691,0.9533961936090074,0.9537803815524014,0.9540343700966332,0.9542282376656154,0.9543516306501058,0.9545912895529239,0.9545826285661926,0.9546830670407981,0.95469157524952,0.9547281423145395,0.9547434346327394,0.9547836056839908,0.9549657407005675,0.9549686519606408,0.9549424698354746,0.9548402472100969,0.9548751910179665,0.9547128919058828,0.9539634460669978,0.9515410197171059,0.9409517502440172,0.9102190280783818,0.8799056160698308,0.81217508883419,0.935353383392491,0.939017600687322,0.9354322819522235,0.9440966073990492,0.9484488551112338,0.9508085954631219,0.9519716613693976,0.9525829168073534,0.9530232385861018,0.9533872952893289,0.9536188644253385,0.953871703081252,0.9541760680544671,0.9541565241085912,0.9544048917743548,0.9545387152630457,0.9547020276443702,0.9547795855523955,0.9549234572747831,0.9550595059166562,0.9553020327640144,0.9555992654217228,0.9557039345335414,0.9555547829333003,0.9555261872520161,0.9556354286897424,0.9550504126468756,0.9528895601090552,0.9441315821608839,0.9182440387330614,0.8905314806739885,0.827898561121393,0.9370876172695116,0.9422641442120924,0.9391879119998061,0.9463615326826005,0.9503077435658022,0.9522719869093772,0.9536108941978291,0.9543037027388066,0.9548377901539516,0.9549763513089635,0.9553235950673457,0.955740554686006,0.9560150896469743,0.9559231779530725,0.9549713408890762,0.9550545336373024,0.9550870365460528,0.9551932693254966,0.955322542436552,0.9553654925213585,0.9553437956895289,0.9556258653897849,0.9553684867290977,0.9555449788606911,0.9555713639833513,0.9554929577181321,0.9549348047274233,0.9532372192250717,0.9462165102185577,0.925594757331091,0.9020314872769132,0.8463920507321395,0.9377013387983315,0.9431730819300425,0.9401927374047053,0.9470239727150017,0.9506715245833253,0.952517760186761,0.9533639650912281,0.953967794941701,0.9542407062950448,0.9545307728014621,0.9548612098502921,0.9550301415650576,0.9552617232579003,0.95534389269753,0.9555127781773854,0.9553606172000692,0.9555225618792212,0.9556023698129202,0.9556907799586276,0.9556130755993171,0.9556248952290526,0.9557284177435019,0.9559009912834062,0.9560397092812547,0.9561297285712904,0.9560093534058233,0.9556009655180534,0.9532938797483604,0.9443487050886613,0.9185043842144947,0.8920566518250769,0.8305987501079031,0.9372719050944592,0.9424478919140397,0.9389358039537327,0.9461964907802823,0.9491185031988651,0.9511202682582071,0.9521117555369517,0.953777016136324,0.9540272989531806,0.9543052501369804,0.954490149736644,0.9546262555478008,0.9546610207128473,0.9548695019336254,0.9549018769819315,0.9552119331681612,0.9551777255358234,0.9552199468000959,0.9554134149645945,0.9554271661780527,0.9553730069864148,0.9553644568689218,0.955444086834696,0.9556749869399846,0.9557626699440789,0.9556189543030229,0.9550833659598902,0.9529430492879162,0.9434352949228888,0.9187879806042699,0.8934884235655665,0.8330626833812061,0.9375057533828214,0.9427619849508712,0.9387996168728012,0.945619975108725,0.9491057786893573,0.9511603311029395,0.952163682216275,0.95272458330123,0.9529556629261995,0.9532990421223164,0.9535639728610015,0.9539098307632459,0.9540216523509824,0.9542245433907339,0.9544414565970223,0.9545519782284491,0.9545763996364764,0.9546999180758137,0.9548800742541409,0.9551327693498566,0.9550831625976409,0.9553479889501345,0.9553908217218758,0.9553961612396363,0.9555799960131623,0.9556784080413558,0.9556930350155389,0.9542361972502037,0.9474360751964228,0.9273278348082569,0.905551280686058,0.8513034553967656,0.9386375286277938,0.945605573772232,0.9424263035386614,0.9475428293437553,0.950616421125395,0.9523715358912677,0.9533009990852844,0.953730214142731,0.9542680309242557,0.9544594401196921,0.9547144884874845,0.954814290592667,0.9553026872627965,0.9554458025779142,0.9555624413698036,0.9557268176691047,0.9558589278205751,0.9559988226373548,0.9551374731535502,0.9552673648401223,0.9555062196720954,0.9556988435668188,0.9558365380668542,0.9559148792015435,0.9561751400784178,0.9562243656288516,0.9562739428591803,0.9557229116795631,0.9514606287600995,0.9389272732928341,0.9231761368437381,0.8810980657686444,0.940443697136972,0.9485521889052971,0.94521676575482,0.9488942850540714,0.9513544529501125,0.9528404890426265,0.9534553625784222,0.9539118006790297,0.9543507561684351,0.9546524013883722,0.9548594835720009,0.9550754251220233,0.9551177015315374,0.9552834181271912,0.9553264908704355,0.9554692617753014,0.9556013876600402,0.9556831387309671,0.9557372347477074,0.9558973000456661,0.9560192468526116,0.9560620994437494,0.9561562628742353,0.9561363446260865,0.9562105220728676,0.9564187248704128,0.9564625420705167,0.9554773028433686,0.951296229864505,0.9380387966891967,0.922732444195632,0.880370081183918,0.939673299836421,0.9480786176675975,0.9447866464247786,0.9485136336952723,0.9510627738698826,0.9526234336951066,0.9535436745816481,0.9539139143918925,0.9541402690841508,0.9543592537597022,0.9546054833838534,0.954801826724953,0.9548534935019157,0.9549509478506123,0.9551262685542937,0.9552676549764086,0.9552903988619024,0.9553967473263105,0.9554529653998218,0.9555742636215501,0.9556690533346628,0.955904947050467,0.9561213239059166,0.9562016134287883,0.9563351657632669,0.956399022669134,0.9565371311400783,0.9559410747976612,0.9518165116798682,0.9384418977718223,0.9235207036149616,0.8816529266572408,0.9392014278174532,0.9480040809502039,0.9450802059548354,0.9488157927831735,0.9515008462468844,0.9527695400795455,0.9536986059334678,0.9541404005982516,0.9543245335187213,0.9545470017148904,0.9548403590917706,0.954850684659321,0.9550323389846299,0.9550447129103864,0.9551017021067225,0.9550782273497462,0.9552413954238639,0.9552360460129663,0.9552110794082728,0.9554947613718848,0.9557068562806036,0.9558545992671217,0.9560625974406504,0.9561911689083449,0.9563847843695916,0.9567278960831439,0.9567671593411415,0.9561337732575963,0.9515384565623922,0.9383556495295504,0.9233404696549398,0.8818556297775572,0.93924305581776,0.9483674793195485,0.9457252988412435,0.9492521318398053,0.9515321780895737,0.9528735049244669,0.9538224987760486,0.9544128771814153,0.954645036530709,0.9546067275974571,0.9547925928570486,0.9550421743371493,0.9551467358339587,0.9554420480817735,0.9555303043524973,0.9558076400820408,0.9558810235930084,0.9560134916033174,0.956167815145183,0.956243045137865,0.9563202520346958,0.9566080626151946,0.9567845114451268,0.9569512610226333,0.9572178278430348,0.9565801312185445,0.9568116416981274,0.9566611121245469,0.9537494774237192,0.9438986238433001,0.9317562130784592,0.8967366191566504,0.940479543151362,0.9505196230365319,0.9479187621765255,0.9503531792313452,0.9519293776471655,0.9530179587082492,0.9538459417214611,0.9542073068854674,0.9543787192232115,0.9545091348792912,0.954577499043786,0.9547904139561784,0.9549735870721235,0.9549913125503251,0.9549852074726618,0.9549828636807279,0.954978591599784,0.955162316104886,0.9562343276872509,0.9562790774322483,0.9564964074299096,0.9565864851865531,0.9565297699502651,0.9566940302080372,0.9569311683117274,0.9572223294709193,0.9572420220338684,0.9566778618228284,0.9531663046502631,0.9417732819218945,0.9280332686338054,0.889314375200946,0.9392396408014302,0.9487516488872316,0.9458982560387416,0.9490725595788991,0.9514479453371262,0.9529478336886836,0.9536166683887263,0.9541430550964991,0.9543337941608623,0.954512921932753,0.9544507787818465,0.9545572343932875,0.9547141886954195,0.9548430687734671,0.9549571044742688,0.955026422543079,0.9549679414671784,0.9550967813709866,0.9551045956669458,0.95527806750195,0.9554293981772052,0.9554447269568761,0.9556262340899235,0.9557429744617,0.9558326099560697,0.9562098425175021,0.9560478507851672,0.9554405356051799,0.9507946053094415,0.9358902174978695,0.9190861814478934,0.8737104585167129,0.9383410124176951,0.9469419022357365,0.9437897209075476,0.9477609984241756,0.9502674843475996,0.9518814847612618,0.9526012660452785,0.953152274286818,0.9536385660552347,0.9537799356813719,0.9539615624349674,0.9541715521034444,0.9543394510893687,0.9544731539811454,0.9544891379180073,0.9547158923900091,0.95484855419802,0.9549545011957891,0.9551458224773336,0.9551654493225301,0.9552581225049668,0.9554717652493756,0.9556202468832699,0.9556723351460084,0.9558062213643755,0.9559201469168223,0.9559710182332911,0.9553580493543289,0.9511716012606876,0.9376500536635255,0.9215636275082587,0.8776668907538943,0.9391398891523275,0.9483273458294578,0.9452542283757646,0.9484613902464019,0.950631698552678,0.9521353990311631,0.9530654513335116,0.9534674651321718,0.9538105000608822,0.9541326807689975,0.9544125977544645,0.9536310256224032,0.9547200740236904,0.9548031234371248,0.9548768464920693,0.9550169352105469,0.9550557641624198,0.954172920427209,0.9543388450851507,0.9545616310671612,0.9547274319509224,0.9548881475826786,0.9550791227997849,0.9553114386131264,0.9554923810242174,0.955780485318003,0.9561646200272034,0.9559981970177609,0.9526550549060399,0.942447212134866,0.9295536477894608,0.8926499703413638,0.9401518210184033,0.9499008728573277,0.9469974789937983,0.9495557273336805,0.9515220941721945,0.9527763495181018,0.9535742246881102,0.9540464865797996,0.9543749134076946,0.9544983766291155,0.9546940664990456,0.9549316305232328,0.9549208648746859,0.9552522332335053,0.9554628245638349,0.9554389969475543,0.9556004945301387,0.9556869365349266,0.9558245089535878,0.9560263374230175,0.956130827412527,0.9563339766632766,0.9566611327872009,0.9567024755341468,0.9572290622164736,0.9571380779784265,0.9572421110596304,0.9570192717183202,0.9542894717593239,0.9459379274132135,0.9346035647661372,0.9008552839796146,0.9384079572371475,0.9494640175436909,0.9466772333613671,0.9488627782703272,0.9506373716916717,0.9517498253956038,0.9532112914791351,0.9537081019845512,0.954123882839407,0.9543668640409843,0.9545432441247105,0.9547191604399283,0.9549076322898752,0.9549939052311108,0.9551907199645997,0.9553272390262026,0.9553834313553838,0.9553699926341446,0.9554053511772619,0.9556017349221861,0.9557436247514267,0.955842418960705,0.9558476173312827,0.9558805632811224,0.9561962419651795,0.9563945701364428,0.9567596632296463,0.9564599594624359,0.9533202317131254,0.9431053650804698,0.9306302113417848,0.893712481317895,0.9392358028990792,0.94922092241555,0.9468765365742883,0.9493072220165221,0.9512045966962696,0.9524839188398282,0.9530995293317869,0.9535381505098947,0.9537728804634116,0.9539784230070245,0.9541180712674092,0.9541441345501127,0.9542332218786405,0.9543475268965241,0.9546542436117779,0.9547501780160709,0.9549003053077659,0.9550547916790947,0.9551604745410333,0.9552652426964594,0.9555351452590192,0.9557266289888443,0.9558075276638875,0.9560996822055213,0.9562235174295246,0.956508544061396,0.9569443174593599,0.9568982311942641,0.9540795631199519,0.9447765424370305,0.9336819414274635,0.899465053065858,0.9395180555663925,0.9503890142106368,0.948260851563693,0.9502436129433863,0.9520112272627658,0.9533552855448669,0.9540428217067776,0.9543070860096288,0.9546487934420081,0.954892907215719,0.9550272900185353,0.9551218281722559,0.9552725022765931,0.9555408137786905,0.9557639012532089,0.9558101639736903,0.955889404878203,0.9559999319229034,0.9561304143955837,0.9562538526426286,0.9554942912086947,0.9556846538430194,0.9558633322975542,0.9561071146412571,0.9565300104855357,0.9567029323116427,0.9570022708619419,0.9572016206563907,0.955511040255198,0.9489186830954641,0.9404998234882771,0.9123658445598521,0.9407690004423069,0.9517882902648791,0.9496328111518717,0.9506594278249755,0.9519932857798202,0.9531399309105494,0.953724308500495,0.9539983051615089,0.9542070321516175,0.9544095234852722,0.954608340781085,0.9546574471478383,0.9548562937894864,0.9549895189873783,0.95531107898287,0.9554561734726978,0.955617969840419,0.9556238738446287,0.9556557696638505,0.9559131150193007,0.9561036021205447,0.9561327402373336,0.9563754442326929,0.9566012103104621,0.9568988099884725,0.9570472147710193,0.957594019505848,0.9574847300196273,0.955949840245863,0.9503305400407507,0.9422825806863157,0.916504422010676,0.9403845160153079,0.9513870778664278,0.9494825025570147,0.9509246626702824,0.9523260305158238,0.9535140864187172,0.9541209262283785,0.954377084795174,0.9546807038416036,0.9545626432023636,0.9545704082458449,0.9548661902970502,0.954803262899224,0.9549240803753312,0.9550103668349531,0.9550797618089294,0.9552304368909531,0.9553433840472739,0.9553321653447104,0.955561631236781,0.9555900465608589,0.9558954850993385,0.9560814419050159,0.9563666137202396,0.9566523532160455,0.9570508740096697,0.9572612754568921,0.9569283577031341,0.9542000884567836,0.9452469365726812,0.933959997721564,0.9002076647980819,0.9392740685451011,0.9493262702122318,0.9470155637852832,0.949254289811678,0.951233873290389,0.9524078785245071,0.9529094969645447,0.9532491167534324,0.9533626634571772,0.9536053972369977,0.9537588288203311,0.9539497631986567,0.9540195630866019,0.9541510493989765,0.9542614024785022,0.9542829823687704,0.9544369223259105,0.9546333256370466,0.9548657824217548,0.9551253645102503,0.9549747908897732,0.9551532505915049,0.9551341962246668,0.955378413258451,0.9554960848102265,0.9558348140626017,0.9559281485532977,0.9553311694533142,0.9520326303919467,0.9411901112086387,0.9281050153229627,0.890475318845388,0.9386285123889869,0.9480322066327673,0.945620162378004,0.9482664933763416,0.9503303947949808,0.951580470676177,0.9524787408032049,0.9529726235351809,0.9532128650786709,0.9535766227044323,0.9535490823151731,0.9537227134314145,0.9539360042634888,0.9540773854888996,0.9542184360362712,0.9542383973575609,0.9543667375538717,0.9546132806428352,0.9547408262766082,0.9548579642434197,0.9550558842629014,0.9551199629593445,0.9552536215441966,0.955539046274489,0.9558268248450665,0.9562109442900583,0.9563585912099172,0.9560587783031973,0.9531402955370679,0.9432648103765559,0.9307240504405728,0.894258034880143,0.9392586953414238,0.9495400414182217,0.9471458938447179,0.9493756019982216,0.9512757076391712,0.952429919932597,0.9531798084032557,0.9536011801971445,0.9537702365853765,0.9540654835677272,0.9543727878251614,0.9547639641075107,0.9547176729129624,0.9550295983109313,0.9552069560195449,0.9553653033305554,0.9554323243808315,0.9554859754959028,0.9556752230555671,0.9557250409735921,0.9559584445794659,0.9550986974236638,0.9552768956256037,0.9555247727136269,0.9557610259283957,0.9561901356890845,0.956607669770968,0.9565590613518331,0.9542675020314647,0.9477163678958871,0.9389759388783354,0.9101665061887608,0.9400278431827636,0.9512053910993405,0.9487723031852856,0.9499392972388966,0.9514726180529505,0.952577875492818,0.953165361463298,0.953385394826894,0.9535270592791484,0.9545944430500685,0.9547895453161499,0.9548293958580524,0.9549165040632932,0.9549471253089471,0.9549059353846362,0.9550051926739285,0.9550812898298636,0.9552289584288137,0.9552319058772779,0.9553263392812495,0.9554671253753987,0.9556660119946416,0.9557132354467325,0.9558989330973844,0.956152326474088,0.9564444086740963,0.9565082191871506,0.9562753650828875,0.953443736656875,0.9449595519692668,0.934187830727643,0.9005631648146559,0.9390664725070436,0.9494131084567431,0.9470221447642657,0.9488170834473977,0.9507892464904563,0.9519767340851372,0.9528084709448351,0.9534060514486372,0.9538083161348909,0.953939996153456,0.9541545186404059,0.9542839323466601,0.9544430394223721,0.9543697237872648,0.9546007772418464,0.954709255099856,0.9547007290436957,0.9548380896224224,0.9549623917032645,0.9551941920835855,0.9551650655272927,0.955382340954296,0.9554410243274816,0.9555003552439435,0.9558260824722444,0.9560558528917179,0.9563887490306668,0.9558319664008355,0.9529365503056799,0.9436486144820503,0.931901579536724,0.8961448766128285,0.9385029832764801,0.9488068719073497,0.9468181465957892,0.9490720247285113,0.950755188932069,0.9522060603227676,0.9529947425235655,0.953565606458002,0.9538459505891804,0.9540889935176761,0.9542607273578028,0.9543943957858168,0.9544646190685799,0.9545888287036343,0.9547622950969957,0.9547400604947555,0.9547006694891342,0.955002003235321,0.9552507820562028,0.9554169316003157,0.955589836626635,0.9557055361760489,0.955817889712926,0.9558669453321469,0.9551335239456068,0.9555403782177972,0.955646744517556,0.9552407065578897,0.952866085495928,0.9449782108169458,0.935159873748179,0.9035748997229748,0.9394696421914454,0.9493923205943594,0.947403362641502,0.9488779192656462,0.9505802628844062,0.9518297003783227,0.9524871268908414,0.95293555606824,0.953254899949691,0.9534324815479914,0.9536080647572339,0.9538692374640534,0.9539062559925715,0.954183925267013,0.9542757549541788,0.9544164925136088,0.9546147159243952,0.9547347939279992,0.9548891516305748,0.9551881899070824,0.9554559693860817,0.9555664437157496,0.9560337416371153,0.9564254976416178,0.9566362971578877,0.9569177767753905,0.9575716181103172,0.9575490125165567,0.956201762024244,0.9512906136823256,0.9441401689769604,0.9199313370009042,0.9400054226665371,0.9520016655151313,0.9510192627854066,0.9516446984499267,0.9524863016395083,0.9528177998960827,0.9534424457903993,0.9537786566709544,0.9541358306722112,0.9543643805356785,0.95441711013065,0.9545860550220132,0.9546071309747804,0.9554496474673995,0.955633818220589,0.9555978717554828,0.9556137923842684,0.9558043393528178,0.9559020320165612,0.9560610968945115,0.9561526044218516,0.9562593838588076,0.956416330854995,0.9565150208158599,0.9566936603530498,0.9571671867457796,0.9576002615830627,0.9579106268629936,0.9563635219352525,0.9513158906020248,0.9439752784197252,0.9198359453420395,0.9395819995304393,0.9505795367701816,0.9494416804818944,0.9504158176410857,0.9516479711230561,0.9525354151236394,0.95328997509692,0.9536113892742712,0.9538237164466042,0.9539496100547245,0.9540874585957864,0.9541215763991935,0.9543189815362951,0.9543659482841753,0.9543921440235541,0.954526019289113,0.9545068506220415,0.9545376162630242,0.9545965833608725,0.9546387026084697,0.9547128891211059,0.9549565516861053,0.9550352947136845,0.9550727773863659,0.9552915586921693,0.9556145375798685,0.9557893704882127,0.955661908898469,0.9532201555817076,0.9449793088267466,0.934796097617463,0.9036095719017205,0.9392227763422965,0.9483198279404476,0.9466165717639924,0.9482557490657967,0.9498644562057251,0.9512321896535925,0.951833743379278,0.9520956829222187,0.9523875197459032,0.9525543127464057,0.9527244128137654,0.9529105814589572,0.9531301369153352,0.9542326015143053,0.9543057073144896,0.9543493462365842,0.9545216453766464,0.9546901373334827,0.9548585838687044,0.9547415134855294,0.9549705081099866,0.9552169103306193,0.955581104948133,0.955866517542621,0.9559689362122238,0.9560561811538372,0.9566547897347601,0.956296493638502,0.953490660751308,0.9438735682418345
