matthews,0.9302741931474993,0.929961402210338,0.922446662414617,0.9316619417474395,0.9369934438973004,0.9395385882480427,0.9411096340763624,0.9419470491150946,0.9426454076134084,0.9427877312462807,0.9431441949364663,0.9434497021810007,0.9439712845408885,0.9442672819015003,0.9441441749898702,0.9444114375405418,0.9446744862138293,0.9444894966484849,0.9447497760683548,0.9450195610643619,0.9450278509131397,0.9451085750670153,0.9448367482822844,0.9446575591364934,0.9448532298836785,0.9448476800730172,0.9442094341269881,0.9412745276163057,0.9303435572448644,0.9037594987828192,0.8823301899829666,0.8254647432555793,0.9311770101675135,0.93200327303096,0.9251227998404837,0.932813615505445,0.9379956301339579,0.9404215226381236,0.9416175329145463,0.9422424702969237,0.9427664682789395,0.9432630894547775,0.9434992233435251,0.942987056226312,0.9432962364758276,0.9433422838499893,0.9432507405041064,0.9434946313304442,0.9443095395826124,0.9445665415379195,0.9448120622845716,0.9447324029787515,0.9446892328359359,0.9447788304495326,0.944978855630831,0.9451739679037888,0.9452169348396197,0.9453028111482671,0.9447432203907302,0.9417968224714118,0.9323611342453714,0.9089041586423627,0.8881784530915342,0.8339413341493029,0.9314674790331331,0.9328929649863356,0.9259652391351402,0.9330138720501132,0.937585557657675,0.9399603084750026,0.9412920959021824,0.9417212995289567,0.9422898605443718,0.9425106108701266,0.943136728956152,0.9434713718797392,0.943868379563264,0.9440146149825416,0.944042512276619,0.9438939558832085,0.9441118964118075,0.9439722396263726,0.9441278880577016,0.9441249968222246,0.9445600215796619,0.9445496027885946,0.9450366057580271,0.9452538280082639,0.9452030971535017,0.9453650101672685,0.9449076991213727,0.9426837110302182,0.9343363263274707,0.9141797067593701,0.8963920792929748,0.8463001221443206,0.9341126992405674,0.9352423116409465,0.9294189709681264,0.9352600878881593,0.9390298877023641,0.9410865589487292,0.9420132403990209,0.9425379483058466,0.9431805117809549,0.9431458213139763,0.9437330934315592,0.9437245131568684,0.9438496362198432,0.9440595613163436,0.9440288350547075,0.9441681230148035,0.9445823897878036,0.9446463260356798,0.9449676056736096,0.9452118479562637,0.9453120068240254,0.9455036571597137,0.9457498431737447,0.9456453826785072,0.9457435214053894,0.9462177889070257,0.9460010059301865,0.9446960700244083,0.9376195274332524,0.9200256364536467,0.9043574993072541,0.8576916631501583,0.9352970894658685,0.9373887663204732,0.931723378998448,0.9355775047887043,0.9387134215238649,0.9403611655701718,0.9414116295297829,0.9419461883376448,0.9432410542268973,0.9435316028026794,0.9436269349948344,0.9439438831132604,0.9442344844850462,0.9444649878543273,0.9447277423516004,0.9449018333071244,0.9448048370190231,0.9442413724861011,0.9443495487657232,0.9446280827190482,0.9451821235311586,0.9452462443470836,0.9455535943707359,0.9453693811367431,0.9452547919136535,0.9457042986499586,0.9457358356939923,0.9445659350582477,0.9385971409677315,0.9236972225980918,0.9098069729431844,0.8669022292561825,0.9352351900283452,0.9373735468362533,0.932262743161381,0.936295003861551,0.9391196840541135,0.940568994036243,0.9412192535416173,0.9419447121029765,0.9421305511465116,0.9425060153778306,0.9428308572698257,0.9429961401077853,0.9431666459303201,0.9433518167851236,0.9434813498064244,0.9437846136729382,0.9442601953424734,0.9441655542095488,0.9445865116005497,0.9449135140593772,0.944853697075869,0.9449443714194982,0.9452577283787283,0.9455551215048315,0.9458123332746731,0.9460234303811682,0.9461617852860819,0.9451893184912661,0.9400299034961743,0.925199710829654,0.9109124884078976,0.8695784703071487,0.9353802197899871,0.938231917950929,0.9331218477954785,0.9366550623600085,0.939119290384374,0.9408519169729106,0.9417012783710089,0.9420306914421173,0.9423917419820053,0.9427139628692849,0.9431975126734599,0.9436763952879522,0.9435733048568138,0.9437634221916948,0.9440802628281124,0.9441832636773414,0.9443072463469783,0.9442530884031738,0.9445192409249176,0.944922529777409,0.945121107649494,0.9455774324430292,0.9457411142164123,0.9463211921453483,0.9460948140680725,0.9463524819958656,0.9465992467576311,0.9455688150044378,0.9409067357377763,0.9283396259304376,0.9163499367331974,0.8778198091609721,0.9351419710990225,0.9392385671313102,0.9348884246432344,0.9376020890641074,0.939641236095993,0.9411680068658556,0.9418379385626696,0.9420938521382621,0.9424114243688874,0.9429732044001559,0.9433476780569696,0.9435731967211226,0.9439762622543686,0.9441624201017076,0.944161269728846,0.9447104675440895,0.9448720769858925,0.9449499207459999,0.9449531502820774,0.9451509352821074,0.9456320208472088,0.9458082170664951,0.9460923690997647,0.9460997017869069,0.9463855407514528,0.9468347315101621,0.9459889699328485,0.9462446822207898,0.941650243704082,0.9317568518180677,0.9211733571653794,0.8857560419567445,0.934806367061433,0.940163240183437,0.9354427085458853,0.9377772343674488,0.9396594658217247,0.940931299024876,0.9413780987786643,0.9418418110470008,0.9420173542908343,0.942242922027676,0.942516727928911,0.942764419499257,0.9439460326958976,0.9442373137606231,0.944512185923987,0.9437773926752473,0.944162657273623,0.944462476707854,0.9447100962509721,0.9451167494729669,0.9451732003552442,0.945501943560342,0.9458414593858857,0.9459530656399469,0.9461372416736027,0.9466015811917543,0.9470971139920263,0.9466330737708891,0.943001315485017,0.9337921918167535,0.9241745422379248,0.8909487843554758,0.9353115314272112,0.941469360132074,0.9373892526830073,0.9387945583234594,0.9401501840838308,0.9409193016610029,0.9415397176703199,0.9419150350997236,0.9422803353926366,0.9424267676188163,0.9428763417965432,0.9430570674765586,0.9435492820464704,0.9436604631320048,0.9438094697128803,0.9441092460991947,0.9444240913631244,0.9445681145366296,0.9446438211052421,0.9452061279490365,0.9454581825873393,0.9456516126796194,0.9457986495265296,0.9462497262137474,0.9463489605949605,0.9468425551300241,0.9472395558537395,0.9469428782519136,0.9435546649189132,0.933939912127212,0.924793658970949,0.8920223716229384,0.9350380002646497,0.9410654605698575,0.9365924744467424,0.9387157005565728,0.9403871133607652,0.941363421797399,0.9418547026810317,0.9420569523900649,0.9423806278323732,0.9430061097788515,0.9432956104123115,0.9435471970564501,0.9440969893433475,0.9443136701051874,0.9445006715660657,0.944505419786855,0.9448251270437955,0.9451779292709432,0.9448960882956986,0.9450209071146054,0.9455051614090263,0.9457939940575955,0.9459978516668052,0.9463344682850542,0.9467208810568679,0.9473767171811405,0.9476881239491622,0.9476358292431183,0.9442386215072172,0.9348351578322585,0.9258685921348853,0.8945663974192423,0.9345311979869094,0.9417522613987224,0.9374411557376535,0.9389595202686052,0.9402111435349497,0.9411016363188357,0.941709198474661,0.9422210598593107,0.9426256088544651,0.9428955342656276,0.943229646290973,0.9433674795336991,0.9436946450797369,0.9438554208978079,0.9439768690467044,0.9441238747234276,0.9441372101551305,0.9443502641594737,0.9446056943088897,0.9449590555942746,0.9453208502518975,0.945734173884992,0.9462538238115222,0.9467333582844732,0.9469578744266234,0.9470613908201331,0.9476082889709566,0.9475716893360423,0.944724355295684,0.9363753958580638,0.9278039899398524,0.8971895902826866,0.9343443589648209,0.9423198036367088,0.9381907186863335,0.939358422107453,0.9409349893697884,0.9419085677334177,0.942323574116676,0.9428624898932781,0.9434954213705178,0.9436660008667621,0.9441075814479823,0.9440652742697967,0.9445714022509628,0.944730072036324,0.944942230243418,0.9448708516345015,0.9448216867598641,0.9450693702887094,0.9454348208689536,0.9454076740844053,0.9458187953989524,0.9461258651594034,0.9465363686337476,0.9466555135665237,0.9470727422909897,0.9472930428294003,0.9468501451039546,0.9458612889498528,0.9441969139215145,0.9372916473977738,0.9297772758769932,0.9008678779757431,0.9334407290150579,0.9423180952979769,0.9384655073399347,0.9401832098883517,0.9418577704238613,0.9429872387516404,0.9436553294082669,0.944100899373507,0.9440727042806737,0.9447422668663236,0.9450394408370647,0.9453635179380863,0.9456218128365275,0.9457110685790979,0.946282751781157,0.9464058824080361,0.9462022350379896,0.9466037503223161,0.9469587094173686,0.9471054021810261,0.9470704176537917,0.9471745507543367,0.9472694736963873,0.9476584897501857,0.9482014828333964,0.9485507428827329,0.9490997702319474,0.9487240135219459,0.9456163715770777,0.9368628761709825,0.9275938670167299,0.896934963850795,0.9336387724569718,0.9423199759123998,0.9385148819434888,0.9402356673662988,0.9416793035067387,0.9428041459073309,0.9435810336401037,0.9443636121693296,0.9443699833474304,0.9445116058725938,0.9449129528241079,0.945289788187783,0.9455332644314993,0.9455213060814321,0.9455171578252874,0.9457093241623084,0.9459778192842233,0.9462521984124574,0.9463273029915299,0.94668345189145,0.9468845183340551,0.9470322681988042,0.9472254313538854,0.9477439257755826,0.9480563727510092,0.9486462549172763,0.9491829467622411,0.9485782539755231,0.9458912678184247,0.937648979856782,0.9296192135666126,0.900135782143876,0.9341521019591165,0.9427410486689995,0.9393057296729833,0.9407038386403728,0.9420292068845972,0.943001635453572,0.9435940798454041,0.943995808736023,0.944274248169831,0.9446288249290258,0.9449570001112646,0.9454208952714152,0.9453531716814697,0.945548788445733,0.9457651204939594,0.9462329723998057,0.9463862819137213,0.9465741706415529,0.9470475286031023,0.9473146315477857,0.9465792193690679,0.9467514497836571,0.9474888573113119,0.9478829576340432,0.9483437101324416,0.9488315587392193,0.9495043048957099,0.9490182104371778,0.9468353267484592,0.9409425379057019,0.9337442393652454,0.9066871953937083,0.9330473394077172,0.9424739139030751,0.9376002349855518,0.9392524284982621,0.9401618990702468,0.9403188680246682,0.9398402301811126,0.9389876844046386,0.9379573112892499,0.9366620805895948,0.9348806540348582,0.9339718149904692,0.9292324408365457,0.8534873826831676,0.7365786921330505,0.7404587998394492,0.763882436218746,0.8333175119214091,0.9292634870981182,0.9380168674589829,0.9414148975495247,0.9433694208004536,0.9449586564200975,0.9465264291252794,0.9479652133310644,0.9491852024481724,0.9499274197723864,0.9502232137926471,0.9482532940120715,0.9419662183939282,0.9358468671046981,0.909979908182029,0.9345993992947834,0.944081167313721,0.9411282204853006,0.941783118959606,0.9425342313578982,0.943470260099519,0.9440786263564708,0.9436147913617334,0.9438600019213103,0.9439538986626798,0.9439302308267438,0.9441433342586913,0.9443427704785162,0.944551289722651,0.9445007473224702,0.9447760327014423,0.94506742325528,0.9452364412778382,0.9454379375929302,0.9456474846404774,0.9460952049353606,0.9462849888402892,0.9466452147173356,0.9471374353937717,0.947697651913037,0.9484138094347576,0.9490343105139887,0.9495341428054656,0.9477230823006474,0.9416937065028994,0.9345964382665226,0.9081293705282775,0.9346810534306013,0.9439072955059733,0.9404877219782994,0.9410060737101814,0.9417310824975074,0.9427161732778838,0.9432673367054664,0.943375112761699,0.9437456697686634,0.9440484967269958,0.94411975811854,0.9442859839024543,0.9445734937124289,0.9444810107621127,0.9449851550863713,0.9451480184534236,0.9453819855749598,0.9452691055169538,0.9456281792604869,0.9458926186259393,0.9460324906252131,0.9462515171599407,0.9465806543549189,0.9468674147495532,0.9473999558538134,0.9481937354140832,0.9488102103132382,0.9487729931438514,0.9469584719485821,0.9413486391361381,0.935066517130946,0.9091907709744418,0.9349106403049677,0.9439538084524989,0.940696504696197,0.9406978463032877,0.9415251903784069,0.9423216751730029,0.9426710756390572,0.943274685230199,0.9436279507926071,0.9436065333529662,0.9438408239409739,0.9439465168187514,0.9441294119888438,0.9444642105013272,0.9444056152940269,0.9443850593877474,0.9444251964208935,0.9448514463318459,0.9452333879172973,0.9456077799922205,0.9457507943972352,0.9461243083108225,0.94652302333423,0.9470586334764922,0.9474354868900426,0.9482552396968116,0.9488732263240539,0.9489813715758317,0.9471548225900708,0.9415603405666727,0.9351672293831933,0.9098295835476504,0.9344123422249196,0.9441216494594071,0.9409054213222715,0.9410954425649457,0.9413422828580061,0.9420336598446819,0.9424616756803574,0.9427394535660736,0.9432598982136585,0.9433163770931238,0.9434600002558949,0.9439028142493748,0.9440853680970356,0.9442105324089959,0.9447241142763013,0.9450226116665422,0.9451504741636351,0.9456770053549918,0.9458028495940913,0.9461042678269783,0.9462890016179718,0.9464351659556319,0.9466847415877117,0.9469449674488275,0.9472458240613606,0.9478656233261632,0.9483319706666198,0.9484181737270779,0.9469624775307233,0.9412769570172052,0.9347428333752833,0.9094146168393764,0.9347634193028417,0.9439957677927845,0.940190338843864,0.9405813343421091,0.9411278338895518,0.942033602575427,0.9425934309524551,0.9428304987352292,0.9430717254445561,0.9435182955221816,0.9437220656970697,0.9440608862416564,0.9443179853076427,0.9447903005193155,0.9449177325955254,0.9452079291317292,0.9451728487710506,0.9452645659160093,0.9454712762314731,0.9454257920771505,0.9458058360898023,0.9459735041910133,0.9465240231008051,0.9468540163306759,0.9473630582668984,0.9480221863189613,0.948868703563113,0.9493518634137644,0.947641573198609,0.9412606721450401,0.9351452024325524,0.9099492721625654,0.935249017122005,0.944493807910794,0.9409312107632896,0.9409784690660189,0.9417802965156681,0.9422456986446286,0.9428179339292867,0.9431619956738293,0.9434194653539296,0.9433883902000493,0.9437377270576474,0.9440642759378701,0.9443091407003698,0.944424099587168,0.9445755999950247,0.9444821222180869,0.9448845680440902,0.94525726010732,0.9456354441735733,0.9456815953416002,0.9459254444874503,0.9463362368693345,0.9466068619423768,0.9470934800119923,0.9476932640892662,0.9483326387972608,0.9491555011809077,0.9497749525466094,0.9479039900765093,0.9425773379492636,0.9363268954396332,0.9118614828967374,0.935484024359622,0.9448289796517998,0.9416250510866496,0.9413885488406252,0.9419527478384857,0.9426235262175556,0.9430678190682635,0.94332092082025,0.9435040842490369,0.9439365952901569,0.9439965321586643,0.9441965065544184,0.9444905587470414,0.9446179303952833,0.9447362989049999,0.9451085920355542,0.94521924023085,0.9455610752931114,0.945893465098769,0.9462692222753455,0.9465428873947561,0.9471454763198842,0.9474310182368146,0.9474622310314396,0.9481701848280428,0.948542214476032,0.949344305997488,0.9496217360011363,0.9481867572979259,0.9425374904382835,0.9364342290582811,0.9117991304424934,0.9354126237609464,0.9442755142302638,0.9412687991167485,0.9409234339709899,0.9416426577369219,0.9421641124550522,0.9427558746768036,0.9430890947189275,0.9435480682238612,0.9438330513869276,0.943748826167508,0.9437934666118618,0.9440438125444693,0.9446752602647871,0.9446544047432811,0.9449779474831969,0.9452377799951404,0.9455808397179463,0.9457178412422385,0.9460995432024848,0.9463514642481423,0.9468967358727911,0.9470633298081359,0.9470930448362913,0.9475834257868874,0.9483142778977491,0.9491354615211575,0.9495737732565158,0.9478614973761496,0.9424131510562419,0.9360520734167703,0.9111866749124355,0.934871581568212,0.9447052650258981,0.9414230143201672,0.9413269559382764,0.941394421149691,0.9424800603540383,0.9427916365363718,0.943283591352156,0.943671603505978,0.9439438249095344,0.9441737207994344,0.9445245115667052,0.9447075140734656,0.944830451007754,0.9450816816222045,0.9453226858378637,0.9455956911561997,0.9456442356428127,0.9458921317071194,0.9459265849577961,0.9462290669872889,0.9464682974952255,0.9469105106398029,0.9475600341861782,0.9483880280801466,0.9492086899133712,0.9499464394845759,0.9503050680847127,0.9484500169487813,0.9433822524224224,0.936993901040322,0.9123909973775911,0.9348224485873786,0.9448792140414818,0.9415444894396958,0.9413809112522379,0.9420492386199641,0.9428636923416042,0.9434117485467376,0.943589802868819,0.9437334602831541,0.9438803568223496,0.9442066706455629,0.9444096368838125,0.9445977394901,0.9447402885356283,0.9448896454465436,0.9454390628989707,0.9455613082417524,0.9459787740090825,0.9461509308438262,0.9465051337496213,0.9465866288549263,0.9472334776830938,0.9473334499746342,0.9479086910981614,0.9485367076642142,0.9489193336555256,0.9495387137016659,0.95006612468113,0.9486529628208316,0.9434475381874718,0.9377629790757989,0.9133854943795119,0.9349311391982874,0.9449657489258675,0.9415908442232443,0.941400819112994,0.9417558886202467,0.94237188135167,0.9430977031891411,0.9437076071626659,0.9441024602081971,0.9442949041689408,0.9446680954219292,0.9448728942067627,0.945042236818281,0.9451938469897189,0.9457848240716866,0.9459663556277156,0.9461825074035847,0.9465593714841312,0.9466225869996845,0.9466964690733111,0.9467647218340335,0.947162649780766,0.9476401064147331,0.9481164173571658,0.948633799759023,0.9495082291554576,0.950055629045842,0.9506204948621305,0.9492954771996008,0.944163316019004,0.938295377201354,0.9141629943024572,0.9355675713261224,0.9451450278956441,0.9417375523035423,0.9417963512859572,0.9421308994579664,0.9430559047526794,0.9438611316031291,0.9441082647107257,0.9442252218897097,0.9449075672155705,0.9449619801780201,0.9451514679485463,0.9451444234733928,0.9455226112104925,0.9455877424523234,0.9458910780478742,0.9459960642905555,0.9460480133965965,0.9463884505616833,0.946595890366774,0.9472463845001219,0.9473042522196972,0.9475914273552531,0.9480062919915457,0.9484106756130034,0.9491627717801138,0.9497665417254437,0.9499326422400809,0.948637273157908,0.9435305554419776,0.937821495592294,0.9139575161243202,0.9357456923615659,0.9448941384210116,0.9415864227672539,0.9415727819116934,0.9420657482124497,0.9430706452175264,0.9436284169103428,0.943437183108709,0.9434184737174881,0.9436243445808894,0.9437478887492314,0.9438124841471526,0.9441363056768907,0.9444388716955013,0.9448647576124495,0.945103122423723,0.9450811261577208,0.9455237834708918,0.9458382781102611,0.9459938853894962,0.9463054960621207,0.9468452409427455,0.9469948849660972,0.9475181220377206,0.9480379624803265,0.9487345689646627,0.9492499427399923,0.9498051263395397,0.9483289181715746,0.9434231983940968,0.9381198891703103,0.914922223517395,0.9361999699105122,0.9454243221962071,0.9425867601691019,0.9423221169325353,0.9425615984860392,0.9432279437884563,0.9435439945548161,0.9435458952410953,0.9440503327407922,0.9441191670605652,0.9440720578977918,0.9442800186484814,0.9447152253385906,0.9450917235383484,0.9454714297733348,0.9447525546351937,0.9449778291158132,0.9459226133354245,0.9454256725893977,0.9465810773749349,0.9463257725998746,0.9464533903153279,0.9465412075300781,0.9469563714604067,0.9484766512278703,0.9490172382793277,0.9497924741965027,0.950430440255695,0.949265837045872,0.9449633858958391,0.9394534602247024,0.9178889053183666,0.897534832234195,0.8890603856134922,0.7716270864653084,0.7474493021692356,0.7312422559427944,0.7059663589441139,0.7190572593683554,0.6517415063567131
